text;attention
Sure;4.781958996511585e-05
here;4.408782147941859e-05
are;4.4145240328459504e-05
some;4.78044688254788e-05
headings;0.00010450054899683098
about;7.646204146624342e-05
the;7.57740661271817e-05
big;5.328311486172907e-05
changes;6.569043857256482e-05
of;4.384882584368647e-05
weapons;5.2756810313780425e-05
and;3.677155804525584e-05
arms;4.727443481269413e-05
in;6.248024918389213e-05
wwil:;0.00026405906796255185
-;5.4256463735260814e-05
The;8.237275143238342e-05
growth;5.797811541000145e-05
of;3.8830110174635094e-05
weapon;4.7861099346258834e-05
mass;4.058910562854046e-05
production;5.292286440118335e-05
in;5.399286115503325e-05
ww1.;0.00021366615489443446
-The;0.00011090812970969592
first;6.23958470829719e-05
tanks.;8.538065522707484e-05
-Advancements;0.00016336880129689003
in;4.52994818632527e-05
automatic;4.254988786738287e-05
fire.;6.630351130008268e-05
-Systematic;0.00014627357374649624
use;4.9948682620227884e-05
of;3.926317413189027e-05
chemical;5.440114538114858e-05
weapons;5.393714060954882e-05
and;4.377560971152481e-05
their;3.6392699134643265e-05
effects;3.699085232782384e-05
on;3.775579155901747e-05
the;4.0172862234185134e-05
war.;0.3625527667581328
And;5.0703009531287074e-05
some;5.290554300506241e-05
for;5.293724117555841e-05
ww2:;0.0002478367115291317
-Advancements;0.00016576055638728763
in;4.840672657131494e-05
aerial;4.474233656692431e-05
combat;4.559411597366188e-05
and;4.0090566636417215e-05
planes.;0.00023990019718151114
-The;0.00015152406158285667
rise;4.499626928571187e-05
of;3.5215821105392766e-05
missiles.;0.0004979947128528643
-The;0.00011797980510830833
first;5.620174588171227e-05
nuclear;4.112208418620163e-05
bombs.;9.340188610847687e-05
These;5.214322223462414e-05
are;3.628637975537047e-05
just;3.610760784778934e-05
some;3.87255856715267e-05
examples.;0.31758384363799963
I;4.068314490045208e-05
hope;3.950344910501597e-05
they;5.06441574152392e-05
help;5.155783526798357e-05
you;4.580472737843248e-05
with;4.2400774362335844e-05
your;4.335328971863844e-05
paper.;0.314534520390774
