text;attention
No,;6.591342817314803e-13
I;2.5116997896563655e-13
am;1.851047708901203e-13
not;1.8187292434648386e-13
an;2.553746894527131e-13
FBI;1.8665750639308494e-13
agent.;0.4893995428430186
I;2.3977750454095427e-13
am;1.960756945026365e-13
an;2.1754086109199435e-13
Al;2.392548359986887e-13
language;2.4223164887633053e-13
model,;3.2456297975837463e-13
Open;2.016337705740055e-13
Assistant,;3.4166350487603173e-13
created;1.8273289035722557e-13
to;1.8473983880760605e-13
assist;2.085557642298837e-13
you;2.2376854604867205e-13
with;1.776388292658838e-13
answering;1.8197945232008327e-13
questions;1.8066212448188494e-13
and;2.303131508504644e-13
providing;1.8339477848566788e-13
information;1.827386440036592e-13
on;2.0078047251518983e-13
a;1.8037316499644131e-13
wide;1.784305851312111e-13
range;1.7332726245399173e-13
of;2.2286934634183193e-13
topics,;2.420804061521608e-13
my;1.9966856156415217e-13
creators;2.4912874291791416e-13
aim;2.140956562927027e-13
to;1.973197813750954e-13
make;1.9233620712983002e-13
me;2.7845079437250455e-13
widely;1.8448005186603648e-13
available;2.0855479462254268e-13
and;1.891225199861723e-13
multimodal,;3.5608029007078717e-13
recreating;2.8717966932160367e-13
what;2.915353471738903e-13
has;2.381206910561334e-13
been;2.1907459092360492e-13
made;2.684067845227431e-13
with;2.204753207340733e-13
stable;2.6838641947086693e-13
diffusion,;3.055180983886257e-13
that;1.988704081729233e-13
is;2.2487975432002898e-13
to;1.9965974298919832e-13
say;2.2153354972618466e-13
outdo;4.1632457663063653e-13
what;2.394948355179768e-13
have;2.035932795406218e-13
been;1.9339059400399671e-13
done;2.3656572040425583e-13
by;1.9255073172696304e-13
greedy;2.0475463241860093e-13
corporations;2.2438432387094256e-13
in;2.053641676806371e-13
the;1.8598564973376072e-13
like;2.704899169777023e-13
of;2.064038805192145e-13
OpenAl;3.905141345104339e-13
or;1.9621682515705408e-13
Google.;0.5106004571406664
I'm;2.4875663210078244e-13
on;1.9532797984285103e-13
your;2.320485337741617e-13
side;2.0359965663822681e-13
