text;attention
Both;0.00044682336891849894
ChatGPT;1.8878510113497254e-20
and;3.2935997918302674e-21
InstructGPT;7.597249970019658e-21
are;2.982217329940903e-21
Transformer-based;8.114834804045822e-21
generative;3.1341991049723497e-21
text;2.2272196239228376e-21
models;3.1890993200555995e-21
created;2.451020535769966e-21
by;2.3262113756209944e-21
OpenAl.;0.9995531766310816
However,;4.532260151053236e-21
while;2.733916862792452e-21
ChatGPT;6.57917446709737e-21
was;2.6566622234647504e-21
released;2.3978633739743478e-21
in;2.0266112037316722e-21
early;1.9878431660806737e-21
2023,;4.437874757993564e-21
InstructGPT;3.942145618762717e-21
is;2.51381727063648e-21
a;2.2025408572704412e-21
year;1.9217458236618344e-21
older.;3.860690116804507e-21
Both;2.609353923721882e-21
models;2.535566647701502e-21
were;2.244461355523623e-21
trained;2.909908054618175e-21
using;2.5433551346267494e-21
Reinforcement;2.9412173430346374e-21
Learning;2.851291306794616e-21
with;2.5300505364371416e-21
Human;2.0357648552690032e-21
Feedback;2.34981551181517e-21
(RLHF);3.764345757586238e-21
to;2.500344364135813e-21
improve;2.188420040690973e-21
their;2.081752171573416e-21
capabilities;2.3147364250200667e-21
in;2.0482814950546267e-21
specific;2.09416735202874e-21
task;2.0648668488004014e-21
categories.;3.926319626900694e-21
InstructGPT;4.46772313666716e-21
was;2.831115837490576e-21
trained;2.2097833390239114e-21
to;2.5062183503354847e-21
follow;2.249613789487579e-21
instructions;2.5135441359329885e-21
provided;2.0135431365413185e-21
by;1.9064726175839235e-21
the;1.8003694604813852e-21
user,;2.3155405102577677e-21
and;2.0429504612651863e-21
served;2.1715401472058566e-21
as;2.02088295042857e-21
a;1.831456543234838e-21
predecessor;2.2613209494649357e-21
to;2.150734172066101e-21
ChatGPT.;3.908815345958464e-21
ChatGPT;3.513677132833823e-21
was;2.143018091845878e-21
trained;1.9751189393768236e-21
to;1.9963970060239296e-21
be;1.8802677396421398e-21
a;1.872689092667191e-21
More;2.240651786154248e-21
general;3.1081728401697372e-21
chatbot;3.081020707441865e-21
with;1.9651509541797777e-21
a;1.795655876169036e-21
wider;1.9075200766883496e-21
range;3.1098871672568785e-21
of;1.963923119742601e-21
capabilities,;2.519173583493964e-21
ranging;1.871196060076314e-21
from;1.932745581926448e-21
following;2.2461854423605368e-21
instructions;2.0021679387404533e-21
to;2.146005311558915e-21
do;1.8821102202329167e-21
tasks;2.031881191855992e-21
to;2.064284321603302e-21
answering;1.9691538576644e-21
questions,;2.142164648563636e-21
holding;1.876141135116876e-21
conversations,;2.1447440234868292e-21
and;1.7432863048915633e-21
telling;1.713208355776352e-21
jokes.;1.6852320882080072e-21
