text;attention
Both;2.2284004765041093e-09
ChatGPT;1.7860762785761322e-25
and;6.311326613153558e-26
InstructGPT;1.3364388719877373e-25
are;6.989300175243033e-26
Transformer-based;1.484459152599301e-25
generative;1.0422881143793226e-25
text;4.6681288301728405e-26
models;5.403295296888403e-26
created;5.1089294446676205e-26
by;5.118092924032483e-26
OpenAl.;0.9999999977715994
However,;8.689022440282446e-26
while;5.502797077861991e-26
ChatGPT;9.700104217298852e-26
was;5.248206904159508e-26
released;5.751419483036888e-26
in;4.700119280989672e-26
early;4.7888221979154157e-26
2023,;7.279638064461041e-26
InstructGPT;7.53043259558488e-26
is;4.7371751256297127e-26
a;5.1323287325032303e-26
year;4.2707768818785603e-26
older.;6.870094299445967e-26
Both;5.068415375921157e-26
models;5.1328119410904585e-26
were;4.911515146280071e-26
trained;5.450914417174684e-26
using;5.669671813263641e-26
Reinforcement;5.758821853642402e-26
Learning;6.123843045794354e-26
with;5.30808398576762e-26
Human;5.267883004957026e-26
Feedback;5.34132691543321e-26
(RLHF);7.818251997409246e-26
to;4.9840404590843545e-26
improve;4.6106906801500754e-26
their;4.595711550672508e-26
capabilities;4.193119229597642e-26
in;4.4925118496867176e-26
specific;4.666301971464825e-26
task;4.7761934200856445e-26
categories.;8.144498517893223e-26
InstructGPT;6.947035383070585e-26
was;4.862985369884526e-26
trained;5.548324391029184e-26
to;5.405360266596331e-26
follow;5.040395596766098e-26
instructions;5.459056796201824e-26
provided;4.4232443110768744e-26
by;4.92941827385971e-26
the;4.422523561898012e-26
user,;5.978267205871469e-26
and;4.3217245284669193e-26
served;4.694068390260433e-26
as;4.507322789418303e-26
a;4.3522120417829447e-26
predecessor;4.547488871629468e-26
to;4.6659177461698586e-26
ChatGPT.;6.049402978573284e-26
ChatGPT;5.617001925814449e-26
was;4.472692846699249e-26
trained;4.8637643491897547e-26
to;5.280651641547673e-26
be;4.6293041003496645e-26
a;5.0090181157100074e-26
More;4.2561974100895035e-26
general;5.157377358042016e-26
chatbot;5.401575842654151e-26
with;5.1051073731064613e-26
a;4.466281745591483e-26
wider;4.4479631595582374e-26
range;5.301976497624126e-26
of;4.372925226109373e-26
capabilities,;5.432343012090628e-26
ranging;4.690932242346312e-26
from;5.454366595743818e-26
following;4.561551714358144e-26
instructions;4.199609790316546e-26
to;5.0987890921186405e-26
do;4.0779925748815375e-26
tasks;4.3273599958828583e-26
to;4.8185427340811796e-26
answering;4.5233866998064e-26
questions,;4.8080933362815826e-26
holding;4.317318362168237e-26
conversations,;4.453009217744733e-26
and;3.973528912256388e-26
telling;3.9541085979019985e-26
jokes.;3.9569751174404585e-26
