text;attention
A;2.51611771868649e-37
JSON;2.6160790702032094e-37
file;2.3687484033361796e-37
might;2.5263766229172087e-37
contain;2.811071888291115e-37
data;2.7540361598447095e-37
that;2.5538843016644774e-37
cannot;2.789869343163748e-37
be;2.546884710310516e-37
unambiguously;6.020073500251287e-37
formatted;2.9455025748407033e-37
as;2.6271082550911988e-37
a;2.6254115474801193e-37
Python;3.015793433910475e-37
dictionary.;6.181124743935768e-26
For;2.615808739729953e-37
example,;1.8721955090362726e-36
the;1.3795643159276001e-36
contents;2.6089877812415073e-37
of;2.3624191384716295e-37
a;2.2613237690561205e-37
JSON;2.669976465099988e-37
file;2.4631394433228895e-37
could;2.7339133461020916e-37
be;2.927222145177261e-37
~**json;6.448126378562719e-37
"""foo""";6.6328128426905585e-37
~~~;4.9197859007900445e-37
or;2.6093097022258074e-37
~*-json;8.440591049694546e-37
[1,2,3];9.80421807290935e-37
~*~;4.972291767328004e-37
Here;2.3864398203302884e-37
is;2.555904000322256e-37
a;2.674761084420208e-37
simple;2.4759846663694992e-37
function;2.4542262380204675e-37
that;2.4856456168178985e-37
reads;2.486235570027433e-37
data;2.6226696115585792e-37
from;2.5283493249617063e-37
a;2.447338882841717e-37
JSON;2.7987921081565756e-37
file;2.4724269266674264e-37
and;3.5454085077849205e-37
returns;2.3095109487844405e-37
it;2.680355282771688e-37
as;2.466298494090787e-37
a;2.554675490974138e-37
Python;2.8983243698122993e-37
object;2.3346437147137147e-37
decoded;4.1169652278901435e-37
according;2.6805515571133264e-37
to;2.800751939949161e-37
this;2.3222738357080874e-37
table:;3.7149572570553893e-37
https://docs.python.org/3/library/json.html#json-to-py-table;1.0
~~;4.638308655129966e-37
python;2.9269153451465732e-37
import;2.4143372792502845e-37
json;2.2909835650036024e-37
def;2.498152789561383e-37
load(filename):;4.6647566439670236e-37
file;2.4493599817855036e-37
=;2.5544099830439995e-37
open(filename,;5.364054150759482e-37
'r');5.506938065278088e-37
data;2.42391335852649e-37
=;2.4497733234970945e-37
json.load(file);6.078874541532334e-37
file.close();4.1347993222824346e-37
return;2.3768829666915824e-37
data;2.3401560429058546e-37
~~~;5.143576145521296e-37
If;2.3615083011439787e-37
you;2.6492107020822196e-37
would;2.608084670587339e-37
like;3.0936919775100507e-37
for;2.6340759297673856e-37
the;2.4883253507936496e-37
function;2.3743672962699758e-37
to;2.754987346482789e-37
format;2.7417140593423236e-37
non-;4.090619028375241e-37
object;2.549498064887335e-37
JSON;2.4439837043463465e-37
files;2.6315126881160038e-37
as;2.5580612979338405e-37
a;2.717556596452088e-37
dictionary,;8.244611623839864e-37
I;2.5762138047197086e-37
can;2.5996584441944258e-37
give;2.929189325286316e-37
such;2.6155205089549927e-37
an;2.8050743708126033e-37
example;2.787720883308678e-37
as;2.5827335495877003e-37
well,;5.455611489477254e-37
the;2.7122314967933378e-37
most;2.419920935921086e-37
simple;2.376654069136121e-37
solution;2.331940096332193e-37
being;2.527644517589454e-37
to;2.6580158094135354e-37
wrap;2.5962346408223865e-37
the;2.4263922526315565e-37
value;2.610897843608612e-37
in;2.445343391564047e-37
a;2.5211986544875275e-37
dictionary;2.5790113545904738e-37
with;2.488966342767881e-37
a;2.7524072556287873e-37
static;2.9334816131091075e-37
key.;4.9349283964046615e-26
