text;attention
Could;0.0767450285497785
you;0.043635148722138126
first;0.03464623975450556
please;0.030808968667371622
provide;0.03621145671630463
more;0.02655107312403239
information;0.027292865567967384
related;0.030299521355795667
to;0.033013953264948194
which;0.03523464094645155
programming;0.027262993882832234
language;0.027153932909600404
your;0.02959995012761475
website;0.02539560816551486
uses?;0.062491419134309126
I;0.027561924538953772
can;0.02587496189666224
code;0.03772971277326931
it;0.02720710003308997
right;0.02521394540066696
away,;0.036875862509248646
but;0.024745830090057996
i;0.024970174446322917
want;0.02246539441235069
to;0.021804361739188195
make;0.020306452369018117
sure;0.02276495365626891
that;0.022431060860892072
it;0.02075236494042615
fits;0.02537482378747614
your;0.022940786312174444
specific;0.020896259356252195
parameters.;0.02374122998851629
