text;attention
The;0.011918793339729597
area;0.010972692400141993
of;0.0098550247724073
a;0.009442517246202358
triangle;0.015588693174602193
*A*;0.03268487111649376
=;0.012929632861333175
*hb*;0.07589114341893428
/;0.014217950929053804
2.;0.026230039807308578
*b*;0.023452032131221896
is;0.009144909212477546
the;0.00902206388459279
base,;0.014941890940444765
or;0.009065524475414139
the;0.008425334075556073
length;0.009290759335556863
of;0.00828341473083342
one;0.00875430435066169
of;0.008366002801921043
its;0.008713415317903095
sides.;0.014515554393327381
*h*;0.015312175690309647
is;0.008346399710010555
the;0.008810531429590342
height,;0.013295827373876587
or;0.008237472048132374
the;0.00805537881197687
distance;0.008786903910601203
between;0.008839099516178128
the;0.008190093175407217
vertex;0.009735558164814669
opposite;0.009081712318320292
to;0.008561367435801775
the;0.00801943431300159
chosen;0.009521207269275885
side;0.008841436937930743
and;0.008142932448200434
that;0.007857996545929726
side.;0.011797430022768453
For;0.008492953557511196
an;0.00847209815856645
equilateral;0.011701688320382216
triangle;0.010304072183394639
with;0.008874775012723053
a;0.008179454802988062
side;0.008482099307404796
length;0.008860704128583858
of;0.009118825883498225
*a*,;0.02699158383345005
the;0.008710181343959981
base;0.00845676102772089
is;0.008609346593130889
always;0.008187075452283997
*a*.;0.013190217629415468
As;0.008086441058015358
all;0.008603611152073564
of;0.00790373174526577
its;0.007903978781728998
interior;0.008210679158374394
angles;0.00840243830291723
are;0.008336350241335538
60°,;0.015457059778156309
the;0.007804022558406685
height;0.008339789520371755
is;0.008582726885613269
*a*;0.014478001054314705
sin60°;0.01498872032385451
=;0.009309710454761913
v3;0.014121264844057556
*a*;0.016715819974633287
/;0.009655657135782997
2.;0.013314372944436149
Therefore,;0.009719904604925689
the;0.00792707342021615
area;0.009003401001196874
*A*;0.011334730825416873
=;0.009184337637750426
*hb*;0.011326815527894921
/;0.008141933524262584
2;0.008728681240477158
=;0.008131692922452777
V3;0.010289285131790301
*a*;0.011891573377016816
42;0.00968681007605776
/;0.008113509904847284
4,;0.00853451581833634
