text;attention
Low-level;0.9232281379061348
programming;2.489080127799151e-10
languages;2.7178748578016316e-10
are;3.0501828277940243e-10
written;3.013030103044505e-10
with;2.4570909967077994e-10
the;3.0175356248218756e-10
machine's;1.1988007859118948e-09
hardware;2.8617641534033756e-10
in;2.1777543258236518e-10
mind,;3.6109184557827803e-10
and;2.5478313924362476e-10
indexing;3.494835101275488e-10
from;2.764366732724553e-10
0;2.692149310428463e-10
is;2.504258942918473e-10
no;2.4021680081263116e-10
exception.;0.0020286918116819955
The;2.658313867331022e-10
C;2.82211376234044e-10
programming;2.493159232733186e-10
language;2.707029326275758e-10
uses;3.1306755806755893e-10
0-based;3.729187675433979e-10
array;2.6833723549428153e-10
indexing,;3.82802061868434e-10
because;2.5600043754135446e-10
the;2.6812200866649863e-10
array;2.6589087471254824e-10
index;2.768668077594659e-10
is;2.7035272804877695e-10
measuring;2.843701615706239e-10
the;2.5941647442176806e-10
difference;3.747197304682384e-10
in;2.7811055987279265e-10
memory;2.6941196538827467e-10
locations,;3.696077219656907e-10
so;2.627602526664181e-10
0;2.8027036580691647e-10
would;2.808318954326377e-10
refer;2.9082813676639574e-10
to;3.0030310539248915e-10
the;2.7488773432807127e-10
first;2.8857910164157934e-10
index.;0.04656931145377714
Because;2.4324561697568276e-10
C;2.903229399719057e-10
was;2.5947250857614103e-10
so;2.357610615947623e-10
influential;2.978385574953627e-10
on;2.6937061868476726e-10
the;0.02817383143228915
rest;2.99882601672483e-10
of;2.445091719135682e-10
the;2.6690861632841685e-10
programming;2.8891715475398125e-10
world,;3.719331489722613e-10
many;2.7083995473588027e-10
other;2.705282936921292e-10
languages;3.06443070317417e-10
also;2.564792180365539e-10
started;3.448400220249214e-10
using;2.5086258501537955e-10
0-based;3.581208400695627e-10
array;2.3960959347159705e-10
indexing.;3.8041046505960243e-10
However,;3.6729703119341836e-10
some;2.766672071665156e-10
higher-level;5.848576026790559e-10
languages;3.154289487928765e-10
such;2.525749100182056e-10
as;2.405141985695697e-10
Lua;3.498243906987637e-10
or;2.980133294629903e-10
MATLAB;4.745581296845987e-10
ignore;4.0583622885304075e-10
this;2.7035178536513876e-10
convention,;3.8439595157482237e-10
most;2.375726339492594e-10
likely;2.7616552226271104e-10
because;2.4944173332177616e-10
it;2.2212585770739387e-10
can;2.3848042273030384e-10
be;2.198893152694475e-10
confusing;3.1927220483866703e-10
for;2.908442064844603e-10
those;2.9285696223732396e-10
new;3.902497373623471e-10
to;2.600480006503102e-10
programming.;1.497152173899076e-09
