text;attention
The;0.017053599607939198
video;0.015820997895603848
game;0.019392910091901954
dnd,;0.043655436922901886
made;0.016921185476039685
by;0.0164806094579988
Gary;0.016697832170906694
Whisenhunt;0.02216810483391168
and;0.016099019349349455
Ray;0.014788224224972836
Wood,;0.02217454787552727
and;0.016029962280648503
released;0.017551617024952493
on;0.016263723010488316
the;0.014853775743459172
PLATO;0.021018559500117898
system;0.01672942097725439
in;0.014549380157174179
1975,;0.03377786068641448
is;0.016006907855194326
regarded;0.016294640142786507
as;0.016067527149409667
the;0.015395296322061549
first;0.019605741594887857
video;0.014872095488667561
game;0.015980513859193708
to;0.016053047518834445
feature;0.019368404166392107
what;0.017972716259070647
is;0.015237807976774258
now;0.01506948486848087
known;0.014477508666429854
as;0.015112640026621996
a;0.01448537292733332
boss;0.015872978550436772
battle.;0.024699214622685643
It;0.014982165701732816
was;0.014530868757761998
also;0.01506972873481999
the;0.013944918160235667
first;0.014824028458377944
game;0.014270689841244806
to;0.014657451776378921
have;0.015390338012443503
shops;0.020798791764091253
available;0.01574164097436932
where;0.0171953328852889
the;0.014795971968046025
players;0.014476670357353017
could;0.015068266269583583
buy;0.01711980518875806
items,;0.022655256916208084
such;0.01431181763245318
as;0.015980850099767744
weapons,;0.0176295320636353
armor;0.014478835477120304
and;0.01337308498445777
potions.;0.014105288693047918
