text;attention
I'm;0.02406680306874264
sorry,;0.027151235776345234
but;0.015069274876455837
I;0.011961020372169623
don't;0.013907727223380318
have;0.011330163484410119
access;0.023587705411867218
to;0.010513155967661543
real-time;0.04034245948734453
bus;0.009144060491146628
schedules.;0.06372825730628164
To;0.014308849715193927
find;0.01276644581817231
out;0.007863625650217122
when;0.012020988076078485
your;0.012788359114815665
next;0.010580462210628036
bus;0.010612455159308615
is;0.00938712984667453
scheduled;0.010167295873752313
to;0.00877802909471133
arrive,;0.035065676668787474
you;0.014280126497891144
can;0.011187508109732918
try;0.014934029284152247
checking;0.015355118247411594
the;0.011785628010471918
website;0.014185347220058658
or;0.010836437203503213
app;0.011599176888039778
for;0.01053318780363633
your;0.013149235093439546
local;0.009272935909544307
transportation;0.00854186920361151
authority,;0.024535344068220548
or;0.014233635276574008
look;0.013743117331690152
up;0.009019021697360706
the;0.012970468045271416
bus;0.008484479177299336
schedule;0.0134341028897198
at;0.01162095178664939
the;0.011747669044815202
bus;0.007969693288518317
stop.;0.03643082511752709
You;0.016318239034062137
can;0.010491908918563766
also;0.010942015794114485
try;0.015308090516107962
calling;0.017280738035921565
the;0.013983568664630013
transportation;0.008500004129186788
authority;0.011558622660561759
or;0.01362562256585154
the;0.013032128177029756
bus;0.008363095098802948
company's;0.03445375777760465
customer;0.012055431081521096
service;0.00981269668001016
hotline;0.01905367143671083
for;0.012097399587345943
more;0.00921338222280643
information.;0.05891853972988388
