text;attention
A;1.1271309338115993e-10
common;8.119682872485947e-11
example;8.312765748940123e-11
of;1.0659377015216354e-10
a;1.2549076653231623e-10
two-variable;2.093734957069596e-10
linear;1.0410603497812811e-10
equation;1.1410089971939248e-10
can;8.127991575835672e-11
be;9.454723677954608e-11
seen;7.808448404828275e-11
in;1.328789831821121e-10
the;5.8093896346659e-09
relationship;1.0779794306482627e-10
between;9.974445125422696e-11
hours;9.759891453453308e-11
worked;9.480582883332926e-11
and;1.1944281175244748e-10
money;9.125232377595807e-11
earned.;0.44320005988613165
If;1.7411507522510309e-10
you;1.4093907789268464e-10
earn;9.280810502058712e-11
$10;1.6108709094073307e-10
per;8.552456703506637e-11
hour,;9.924901257124186e-09
then;1.392235864167678e-10
y;1.0081722957388167e-10
=;1.296805943858308e-10
10x;1.5578638333876194e-10
represents;1.131256063544985e-10
the;1.443913426492233e-10
total;1.1409756730569421e-10
amount;8.844388083149746e-11
of;1.0623749170847086e-10
money;7.893958686472807e-11
earned;8.080502507856079e-11
after;1.0408919541863074e-10
x;1.0984230897322697e-10
hours.;0.5567999146125211
The;1.316506565512668e-10
y-intercept;2.750506727035612e-10
represents;8.687258428364141e-11
the;1.359080734637663e-10
amount;9.956562457842851e-11
earned;7.646862379623274e-11
when;1.1109295324801191e-10
no;9.644372315971944e-11
hours;7.967185612802112e-11
have;8.290506955470363e-11
been;7.307628833931613e-11
worked;7.575461939260357e-11
(0;1.866662049170059e-10
in;7.594067465863748e-11
this;7.466188489587771e-11
case).;1.6226399327492166e-10
The;1.2969090603650577e-10
x-intercept;2.165968713275431e-10
represents;9.387441331127144e-11
the;8.076227679205917e-11
number;1.2166688041603324e-10
of;1.0051685262186987e-10
hours;8.231770754682348e-11
worked;8.063289635328693e-11
when;1.1158980452419485e-10
no;8.612843986416883e-11
money;7.828163067741765e-11
has;7.815185235578873e-11
been;8.836287662638306e-11
earned;6.87427445567514e-11
(also;2.025325961719654e-10
0;9.037902914664928e-11
in;7.117760119315935e-11
this;7.622064479970504e-11
case).;1.6827948973152464e-10
The;1.3720081738678208e-10
slope;9.708222598140649e-11
represents;9.796516511447176e-11
the;1.1743878824472269e-10
rate;9.396492255151708e-11
of;9.48208811143777e-11
change;8.595886015627862e-11
in;9.802978525339566e-11
money;7.856196705484384e-11
earned;7.505227290711314e-11
for;8.747274423617696e-11
each;8.879572979722679e-11
hour;8.531257886632009e-11
worked;8.001867139704954e-11
(10;2.0663980531094446e-10
in;7.721644317290675e-11
this;7.636150085877278e-11
case).;1.851749390126292e-10
