text;attention
Yes;0.020480569410827928
Sir,;0.03790390992439858
here;0.030449031874583227
are;0.026043847241258983
few;0.03512809849233018
examples:;0.06373555368117637
Beans,;0.11156643832813277
oatmeal,;0.2026798673916817
100%;0.033792629999107475
whole-wheat;0.059301093975663834
bread,;0.05519304283751805
barley,;0.04899929000552406
potatoes,;0.05057232226806795
sweet;0.02235438713055845
potatoes,;0.037093890560511794
and;0.026586717016478554
many;0.028542826143132066
other;0.029910765430494486
plant;0.023762757882597
foods.;0.05590296040595652
