text;attention
If;0.02171051194508406
Pinocchio;0.15824169148735726
said,;0.03154349992907299
"""I";0.031391167806092954
am;0.015974516582396497
currently;0.015827345638855208
"lying,""";0.23905244123705036
it;0.019407569126411398
would;0.01819426714570476
lead;0.01715111276255319
to;0.017753385517394634
a;0.01748282351962707
paradox;0.02907393587264257
where;0.021481214987029405
he;0.018120577330471538
is;0.018537203341858977
simultaneously;0.019450343066529128
telling;0.01864415097565746
a;0.014374343437177134
lie;0.021208417724196946
and;0.017228018479978593
telling;0.014208323029440183
the;0.014676309929268449
truth.;0.027826266455780378
Whether;0.01907222321578224
his;0.014987294937872613
nose;0.016717871024699047
grows;0.015830026017788806
would;0.016688538006148085
depend;0.016223218521350797
on;0.014244172235053403
the;0.013521259101447688
author's;0.019036508533379
interpretation.;0.015119451078846992
