text;attention
I'm;0.02233908548258782
sorry,;0.01722133245924057
I;0.01168419208859953
don't;0.013299751288416822
have;0.0127555228381355
real-time;0.02134492908940993
access;0.016513144530858625
to;0.013807191556820744
the;0.011795618150447756
current;0.0141176061627261
weather;0.03140266180219599
or;0.016362055261455195
events;0.025209599834052653
in;0.012256615801618477
your;0.013150068062049292
area.;0.0396706418033799
However,;0.024901218724804018
there;0.01192593968507954
are;0.012831563414504208
many;0.013996593570690398
websites;0.02332887493951739
and;0.012421310690678861
apps;0.018017043722618194
that;0.012546233564975489
provide;0.01544985092172743
up-to-date;0.019229949262381182
information;0.013161589163019578
about;0.013402080695833513
the;0.010369917854167783
weather;0.013614615682210424
and;0.011352221977426507
local;0.012381243444758097
events.;0.031417231096582295
You;0.012308232429800423
can;0.011825431811456127
try;0.013853537517737328
searching;0.016243563859401636
for;0.012390617118511827
"""weather";0.019148070887891652
near;0.014908224938034512
Times;0.011912581398895599
"Square""";0.03642537466884691
or;0.012537782004022701
"""events";0.01531120497481314
near;0.011298847038838558
Times;0.011646685127966993
"Square""";0.013811527040560634
in;0.011633105195390295
a;0.010736016958101115
search;0.010835967970880845
engine,;0.013730845141316754
or;0.011183157411886819
use;0.01204166183192214
a;0.010568986138212957
local;0.011185242464690315
events;0.011029072219895271
app;0.011222324225785901
to;0.011020566980825191
find;0.011115856882253992
activities;0.011404921279312774
happening;0.011218834267309997
near;0.010779758526945129
you;0.010624898734968503
during;0.010997555348806374
your;0.01069273904206743
lunch;0.01053738653133852
break.;0.010541927408341822
