text;attention
To;0.01654260648928598
use;0.012734237663854205
ChatGPT;0.10081434540197265
you;0.021498399884203337
can;0.011703535767532042
follow;0.01155847880156863
these;0.010461250143115127
steps:;0.02094224059215115
1.;0.043332093375179376
Go;0.012686230443282327
to;0.011961674283718294
the;0.010997387331712849
website;0.015162471283785681
for;0.011959088616146873
ChatGPT.;0.03268871226813141
2.;0.03071291133628882
Click;0.01324113121294048
Sign;0.013105316944446877
Up.;0.024560983725874674
3.;0.02441190515336516
Enter;0.013678063626598277
your;0.011965135903907407
Email;0.021155600836474216
Address.;0.016633438283600206
4.;0.022191066294503195
Confirm;0.014887305941337577
your;0.010365732297280411
account;0.013122602805442208
by;0.013304415862486239
clicking;0.011762801822689616
the;0.01007359356647127
prompt;0.01299075201526828
in;0.012048867165735519
the;0.009887340097433767
email;0.012748190391847526
you;0.010300847712612358
are;0.009875121458033745
sent.;0.015196303260923714
5.;0.02534798456318566
Enter;0.012016219014189148
a;0.01047311346064391
phone;0.014090250208431774
number.;0.02048556642640929
6.;0.017851158669389303
Type;0.012788184705769458
the;0.010595187715399405
code;0.01854727986920217
that;0.01081546260638944
is;0.009748043110035753
sent;0.011084174221200562
to;0.009959560459499018
your;0.009944025037467458
phone;0.010369958451463098
into;0.011008295756514864
the;0.00990596494575478
prompt.;0.012600212646729326
7.;0.013355051173955022
Enter;0.010376705172695655
a;0.009625767962916433
prompt;0.012326149962055957
for;0.010873869843127252
ChatGPT.;0.012549633956373608
