text;attention
First;0.023502456904718676
I;0.02190817680612985
would;0.019439074344012285
recommend;0.02384931909136976
you;0.029210811402732635
notify;0.0352270255352304
said;0.027178906484352876
online;0.02090162288920822
virtual;0.01976253393843193
assistant;0.019799053115670918
training;0.022671640943963865
crowdsourcing;0.04612146679326429
platform;0.02002313460520065
of;0.02718534670379727
the;0.031424818421233694
mistake.;0.11570172803150103
Secondly;0.02025500143124135
I;0.021663675527287922
recommend;0.023446263028763882
you;0.02991324143073619
make;0.022914779841579584
the;0.03566633908826274
choice;0.01958963939737027
based;0.021798293555200406
on;0.023761940301202985
the;0.02922093591252887
other;0.018928791178310714
factors;0.020705212704223985
in;0.025662198008108414
the;0.03230997306308634
agreement;0.02063163182993935
primarily.;0.1296249676913387
