text;attention
The;5.754462692189133e-17
formula;5.3598356660250835e-17
E(XY);8.481699714337653e-16
=;6.033549264988061e-17
E(X);5.311533529364113e-16
E(Y);2.2952226494376976e-16
holds;1.0191084082026109e-16
true;4.019764561343884e-17
only;4.678293456135121e-17
when;5.2615976467749444e-17
X;5.469184800337667e-17
and;3.984713143579366e-17
Y;4.933799363999017e-17
are;3.918604568953417e-17
independent;7.964847287891464e-17
random;4.651009829754359e-17
variables.;0.99999999999999
However,;1.3426091884999396e-16
when;4.2231851972722244e-17
it;3.762438182638816e-17
comes;3.8548514599462354e-17
to;3.7135222564647566e-17
finding;4.437935306116217e-17
the;3.9475275861358945e-17
expected;7.506039495265281e-17
value;5.053539094107441e-17
of;3.947158784754385e-17
X;5.75252648119144e-17
+;1.1383344187374957e-16
Y,;3.1663319018947004e-16
we;4.172944786641222e-17
cannot;4.0071729151954337e-17
apply;4.7120050676502854e-17
the;3.815402763086948e-17
same;3.810865051778883e-17
formula;6.322171861112124e-17
because;5.623474349980974e-17
the;5.1653036562974365e-17
sum;7.744738832188173e-17
of;4.613492926310455e-17
two;4.7098599460601315e-17
random;4.1877525880292064e-17
variables;4.43199495692269e-17
is;4.844573804146062e-17
not;3.618499481532689e-17
necessarily;3.8485779558773665e-17
independent.;1.3018902097977013e-16
To;5.218485306500117e-17
calculate;5.211182706942914e-17
E(X+Y),;1.3276653452833586e-15
we;3.8808286908811185e-17
need;3.962403464693954e-17
to;3.547092062783761e-17
use;4.30355508932887e-17
a;3.4797768661231455e-17
different;3.701370520777931e-17
approach.;8.104325415772257e-17
We;3.827111680559215e-17
can;3.878153640874357e-17
use;4.119337633507947e-17
the;4.09122230867463e-17
linearity;1.306739204005142e-16
property;4.609599948577155e-17
of;3.7820501492062616e-17
expected;4.922272079276718e-17
values,;6.934816983787294e-17
which;3.938633504197351e-17
states;4.117974667284092e-17
that:;5.0970133016727016e-17
E(aX;3.585067570865918e-16
+;6.488772082431611e-17
bY);3.3351270454215694e-16
=;5.311393427678664e-17
aE(X);3.6143627528792535e-16
+;4.9364397086128816e-17
bE(Y);1.397203252580562e-16
where;5.949537265665358e-17
a;4.415407431066665e-17
and;3.4888165600725026e-17
b;3.8268025420452763e-17
are;3.4004357385582076e-17
constants.;8.016232713230056e-17
Using;4.09372100882453e-17
this;3.500133821740912e-17
property,;5.1262097700517144e-17
we;3.382332603969617e-17
can;3.5451534723356584e-17
rewrite;4.011876164763116e-17
X+Y;1.71682252735588e-16
as;6.927291948364354e-17
1*X;2.7497447858265863e-16
+;5.078870342736768e-17
1*Y;1.1402847571131776e-16
and;1.1113256613633089e-16
apply;4.3309743058228297e-17
the;3.3895204127378467e-17
formula:;6.033069001496002e-17
E(X+Y);2.2770436083071603e-16
=;4.660077572650529e-17
1*E(X);3.3892292046964657e-16
+;4.519557327872915e-17
1*E(Y);7.672537111743581e-17
Therefore,;5.4080289728819214e-17
the;3.5455015130580157e-17
expected;3.971978675122378e-17
value;3.674944107937998e-17
of;3.53118373557439e-17
X+Y;5.731269999425168e-17
is;3.7299762890748996e-17
simply;3.5039317987555216e-17
the;3.5208823609641694e-17
sum;3.774632237507579e-17
of;3.43223673643285e-17
their;3.461463246905276e-17
individual;3.327022133963706e-17
expected;3.233673150751503e-17
values.;3.2951382991468666e-17
