text;attention
Not;0.023492188016466256
that;0.02235031722299676
much;0.02344949876927639
I;0.024372344280994628
think.;0.035280425412046124
There's;0.024523355088949927
already;0.022611336821557793
the;0.021993228143272665
option;0.026102935799067296
to;0.022294589007903633
flag;0.030773024468901247
and;0.023262697238784283
label;0.025406084249120633
almost;0.020947451791763595
everything.;0.033198382939407765
Sometimes;0.024514953181521176
people;0.02335770645774704
don't;0.025270932055827592
like;0.023525903446511013
the;0.020970344409309314
truth,;0.03578527254063372
but;0.02289989880758924
that;0.02073331472482467
doesn't;0.02442515585075559
mean;0.023386073952377327
an;0.020889245406583316
answer;0.026123156533086268
should;0.021654540635517555
be;0.021147258023175353
altered;0.024564428300524833
to;0.022543931181628937
be;0.021201880850711605
more;0.02143465375141148
comfortable;0.022353528680140906
but;0.021703677691484926
false,;0.02862207136544186
or;0.020617085843079752
even;0.02040080747292979
a;0.020026016623768007
straight;0.020390590987786082
out;0.02009712287952334
lie.;0.021302589095600344
