text;attention
Evolutionary;0.07535227293537342
Psychology;0.18596142959670448
is;0.02214253195895232
considered;0.010649132925628727
an;0.010797929522897572
empirical;0.02634851019565783
science;0.01702109540493467
because;0.025060748684946094
it;0.012709136737137564
is;0.00862774480425045
based;0.010481750609535653
on;0.010769604598087441
empirical;0.013299855417095786
evidence;0.01249467417001175
from;0.009969128038327798
various;0.008456154148014754
fields.;0.023968697551843804
In;0.010565191057601975
general,;0.012543564792636741
science;0.015156403045135502
involves;0.01146925508144837
generating;0.010828616127492651
hypotheses;0.02889056917152217
and;0.010391862162600435
conducting;0.009453597594499975
experiments;0.011984306608121798
and;0.008743099399319186
observations;0.008964853791193652
to;0.009448401217352317
test;0.010494906329493861
these;0.008482085519983855
hypotheses,;0.015435371398769587
so;0.011914956811049737
it;0.008356687665095654
would;0.008957694398880741
also;0.009180419006413086
be;0.007959823035491122
correct;0.01090618551236649
to;0.008657156908085167
say;0.010315469951717464
that;0.00940830474026215
Evolutionary;0.019294178529408772
Psychology;0.012524493362725117
is;0.00833324130325091
"""just";0.0112197685425044
people;0.01164333826583965
speculating;0.018790980894993294
about;0.009236475914535509
why;0.010708499147519517
humans;0.011097842898975804
are;0.008552412057627575
the;0.008242061325363694
way;0.008634653995963403
they;0.0076767570548910155
"are"",";0.011979440485397806
as;0.008793747921103509
long;0.010418689328424042
as;0.009433970634581124
these;0.008888441075109992
speculations;0.010001967938536286
are;0.008619455933865464
evidence;0.00827842196175956
based;0.008443430896980715
and;0.008307296919756228
testable.;0.008261254984952964
