text;attention
I;0.019298631026052507
don't;0.01618158253272065
have;0.014134390570758248
access;0.018018495497547735
to;0.014344614680637552
specific;0.016228207194235608
event;0.022048873462025113
schedules;0.022196538128825043
and;0.01760890826064662
details.;0.031307702922627245
However,;0.024197529421495913
you;0.014320437349565613
can;0.015418825402781241
check;0.01585338388063653
online;0.014380913625510482
calendars;0.017691337236295384
or;0.01471437390552598
event;0.015607836471833652
websites;0.014968756544434886
for;0.015642659860054763
the;0.01572980747699547
29th;0.021568874678273217
to;0.01507702727043794
see;0.015305885392608534
if;0.014626100520292295
there;0.014059979202355492
are;0.014584861075443609
any;0.014304363087139277
events;0.016912020746792027
or;0.0140223590926489
activities;0.01455407992709562
that;0.013465078403291525
could;0.013483275473078973
impact;0.014887825172894201
your;0.014614965547016176
schedule.;0.02293348301759328
As;0.013276845228694559
for;0.015584378009355955
going;0.014487584282062106
to;0.014501638092999262
the;0.01391469378812664
store;0.021786116959390995
in;0.013944626759064074
town,;0.02365938200775893
it;0.01397975209266149
would;0.013364903810378019
depend;0.016300404754682304
on;0.015162286590758264
the;0.014017568491714417
timing;0.015118358187430903
and;0.013372431607098932
duration;0.013646864820329695
of;0.013377908822972052
your;0.01404583433966752
events,;0.015896438093872364
as;0.013090390009236686
well;0.013490803301611677
as;0.013321408122320553
the;0.013256446850790282
distance;0.013548828197917672
to;0.013657684700210145
the;0.012967219847049332
store.;0.012935218173677994
