text;attention
Yes,;0.045280180809807204
a;0.018937156165048874
star;0.013827822644804644
can;0.019278998070564664
turn;0.013446262366677368
into;0.0143001040585941
a;0.0196924480877735
planet,;0.04732942212087285
but;0.0187205102377297
this;0.016641745408142873
transformation;0.012386083522165896
only;0.016396569071852808
happens;0.014583125311578519
for;0.01625268414293619
a;0.023395658158286422
very;0.014872425238722498
particular;0.014030689414752426
type;0.015633483274532622
of;0.0200358682559871
star;0.014457935402580231
known;0.01412553320449235
as;0.01654965094345342
a;0.0181564713793689
brown;0.011663063545369376
dwarf.;0.08795687982456145
Some;0.012880516190557068
scientists;0.014423915284504204
do;0.01431729013526719
not;0.013446181419492137
consider;0.015696354008320163
brown;0.012373251322411719
dwarfs;0.013651828643275429
to;0.01691034996316346
be;0.015092669114020666
true;0.013137284750804699
stars;0.012732783722285115
because;0.017305538453445134
they;0.013809053468915906
do;0.014222020905413217
not;0.01337614498475031
have;0.015090481461967061
enough;0.01580620363466826
mass;0.012250022356468184
to;0.021836510280059382
ignite;0.021765733301468807
the;0.023515379185015433
nuclear;0.011986038006728227
fusion;0.0130401738017133
of;0.018540139509830387
ordinary;0.012789335991032736
hydrogen.;0.08205402944376586
