text;attention
Mixing;8.563390909222195e-07
sweet;5.39721429980858e-20
and;4.640022950337699e-20
savory;5.702520099070951e-20
foods;4.2969449923470537e-20
is;5.1659605589777994e-20
not;4.027063908999286e-20
only;4.617517038769136e-20
commonplace;4.764045626296594e-20
(e.g.;0.9999991436609091
chicken;3.9112447903396993e-20
nuggets;5.929311489819839e-20
with;4.5883831444188423e-20
sweet-and-sour;6.768378914902865e-20
sauce,;5.316665110684223e-20
chocolate-covered;5.209794003631823e-20
pretzels,;5.55011665640293e-20
salted;3.451979390894076e-20
caramel),;4.133879199758142e-20
it's;4.222273314857106e-20
also;3.2953733850637917e-20
scientifically;3.8242335184811644e-20
proven;3.654134410324405e-20
to;3.40600002908151e-20
make;3.4963795622127433e-20
food;3.3769130856919053e-20
more;3.28069992387648e-20
delicious.;4.3068279558206235e-20
Researchers;3.840173585014254e-20
at;3.4902532730861155e-20
the;3.268146112921858e-20
Monell;4.1435327933979785e-20
Chemical;3.1289798507866266e-20
Sense;3.081911605914981e-20
Center;3.116493177035722e-20
have;3.1265792359731737e-20
found;3.1815889413231237e-20
that;3.3808225382454034e-20
a;3.300654767907878e-20
certain;3.6563063374686495e-20
receptor;3.8424969710006566e-20
on;3.400255741370136e-20
the;3.0065788585929165e-20
tongue,;4.692142552004153e-20
called;3.488764681929318e-20
SGLT1,;5.762686934166279e-20
only;3.2315818830931945e-20
perceives;4.081967859819341e-20
sugar;3.2278173019698615e-20
when;3.5867601523613205e-20
salt;3.1382210634437073e-20
is;3.0674850008663105e-20
also;2.8959551598537444e-20
present.;3.192201243873564e-20
This;3.036981417390071e-20
means;2.9899964497817977e-20
that;2.951900387906486e-20
adding;3.2951221740221033e-20
salt;3.0959159995540967e-20
can;3.0310364514435116e-20
literally;3.058559051983716e-20
make;3.1075038488262773e-20
food;2.932700841310728e-20
sweeter!;2.867024106219496e-20
