text;attention
A;0.027998330728389705
classic;0.028546497603660785
and;0.02561323554934673
belongs;0.026443240751639657
in;0.025207827045479855
the;0.024062312497488542
top;0.023978209643536967
tier;0.025008753875188153
of;0.024583838497395767
action;0.026067196912132103
films.;0.04973154461389473
The;0.02750661528953951
action;0.028395673740620523
sequences;0.031076527190321643
are;0.026072369002202847
exciting;0.026115961100014625
and;0.024980445553014822
plain;0.023818886908445948
awesome.;0.03547418831310697
Involving;0.03229720960135351
an;0.025191385254485752
arsenal;0.02734981367241397
of;0.025399257400056986
weapons,;0.03138905604818625
a;0.024091342047556776
Harley-Davidson;0.036128182727268546
and;0.025136895046971256
Arnold;0.028787622232278827
Schwarzenegger,;0.0427718751303849
action;0.025758974023645173
movies;0.025380297790406833
don't;0.02623709793539382
get;0.023326405389075357
better;0.023237911067578033
than;0.022916786803614548
this.;0.023918233013909683
