text;attention
The;0.02056220945457706
best-supported;0.038845533959885964
theory;0.025140700671285
of;0.016772934993794515
our;0.01690417793112225
universe's;0.027767769774567908
origin;0.01719215405567122
centers;0.03507984601123084
on;0.01783637452939542
an;0.021312930343786812
event;0.017115219708549078
known;0.016136078246240235
as;0.015215362674069198
the;0.015670156334581607
big;0.012635579453988098
bang.;0.06216185842766461
This;0.019013178970913588
theory;0.015224073734358717
was;0.015510435686002438
born;0.02186299211845462
of;0.01753723320762858
the;0.01505911829826598
observation;0.022348221147798126
that;0.02223017005321396
other;0.016371609899505247
galaxies;0.017840671158255855
are;0.020904245496340866
moving;0.020503082062462746
away;0.01657683668061833
from;0.016622291188099984
our;0.014707110603632053
own;0.015122835090285846
at;0.015530204710720016
great;0.013856324003641425
speed;0.018575002044262132
in;0.014103974722065272
all;0.013928992925313627
directions,;0.029504273812120715
as;0.02363869538471717
if;0.023510150219459586
they;0.015351052820606564
had;0.016937302387047243
all;0.016777493949816386
been;0.015122545746474324
propelled;0.01906452200837076
by;0.017078983749275047
an;0.01662966560684839
ancient;0.0174949850462945
explosive;0.016393452664595756
force.;0.032719386232124316
