text;attention
The;0.01051025254320788
number;0.009998841324444813
of;0.008683985917830234
transistors;0.050298127557609915
in;0.008758398469293953
GPUs;0.09751580158636187
has;0.011598280213192494
been;0.007900464984581879
steadily;0.008468154758075892
increasing;0.01110754919420145
over;0.007510736836452121
the;0.009067593216942916
years;0.010379338335284538
since;0.00924426922790436
the;0.008064930743954419
first;0.009545257293043626
commercial;0.009259897251325332
GPU;0.017762510093291245
was;0.008120848015566761
released.;0.022445085263545727
The;0.008344670685460558
first;0.009636878498976709
commercial;0.007528588008799036
GPU;0.00969602746426128
had;0.010217170665826595
a;0.007467475059663658
few;0.007460397602818094
million;0.009080015248289816
transistors,;0.05073639109379035
while;0.008342513076404698
modern;0.010775440013112586
GPUs;0.012698632050289697
can;0.007818594297157656
have;0.0075010761889461475
billions;0.009573617844433793
of;0.007075414671415008
transistors.;0.02879402028995827
This;0.008729717603390452
increase;0.009628126854591728
in;0.008734579375267965
the;0.007064650574683196
number;0.007655385947339892
of;0.0068750580407044536
transistors;0.011394380614221917
has;0.00798741711904618
allowed;0.008892759997701727
for;0.007333562236933782
significant;0.007162560226870779
increases;0.007573659090155346
in;0.00702742603441686
the;0.006586735844239922
performance;0.008096367622813183
and;0.006903785865830666
capabilities;0.00710110053238256
of;0.006559258508361896
GPUs.;0.0134503828683587
In;0.007782510123421911
the;0.006617947948690143
past,;0.01278207440981965
it;0.006950933196974054
was;0.0069641611541143445
possible;0.007853587396531202
to;0.0069304238887611756
determine;0.00923479520916198
the;0.008220007103891749
exact;0.007855267858168034
number;0.009149348788620091
of;0.006949226872186995
transistors;0.011411312366162763
in;0.007444494790037013
GPUs.;0.014160052182294922
Today,;0.015954808322610425
the;0.007372008631783242
transistors;0.0134781408542077
are;0.007759472137039165
so;0.00810147638989058
small;0.009493455981156583
and;0.006825544469577888
numerous;0.007543958397959456
that;0.00959977648345763
the;0.0072823562088605185
actual;0.008020834115193365
quantity;0.007904355612666307
of;0.006581111502969487
transistors;0.007983071685248526
is;0.006706631346141993
unknown,;0.009357814798397151
and;0.006432329812394114
is;0.006362116823899854
instead;0.006349364880431333
estimated.;0.006841067714251864
