text;attention
The;0.05142953682958362
amount;0.014868694637872541
of;0.013250328604006626
time;0.015110779627089056
to;0.01648722038883905
go;0.016612670547689837
from;0.018670977071877783
60kg;0.07518855282429006
to;0.037408652783329825
140kg;0.08179226459782514
will;0.04046396090994172
vary;0.020488315969012655
depending;0.017170806143155408
on;0.016207681785853616
genetics;0.025990971985310845
and;0.016119405068335695
on;0.013925930227500629
the;0.014639970652530039
training;0.02202992047677002
program;0.020200618269255382
(nutrition,;0.028615415752124066
workout;0.015036969100535062
sessions,;0.015371261178294342
etc).;0.031341638134374676
However,;0.022075679727178225
using;0.014157431675365357
natural;0.01801740895236368
training;0.01548855253815319
methods;0.01738098351871365
it's;0.027219351591200373
fair;0.01291757917065557
to;0.013092978562887304
assume;0.015581179225265888
that;0.014548567439030411
even;0.014535753393207711
with;0.013333273767052144
strict;0.013495372672541838
training;0.013334864901527348
it;0.014655049264032024
won't;0.017698525176061106
take;0.013346216877501746
less;0.01270728291959411
than;0.013597918756678528
two;0.012468302837665092
years;0.013726490674848931
for;0.012621045411539862
most;0.012798615887311297
men.;0.01277903149422697
