text;attention
The;0.019439596048720312
amount;0.01777109079919147
of;0.015946491334419912
time;0.017845027099249306
to;0.017101331755572352
go;0.017874911310582543
from;0.023118425920721067
60kg;0.04882286627970152
to;0.02401209890719458
140kg;0.07180703143066569
will;0.01785536394952117
vary;0.0182018766983544
depending;0.01983206632424664
on;0.022070123628072022
genetics;0.03153421137842274
and;0.018704979576577525
on;0.015755268481424185
the;0.017048668359120275
training;0.01756201993010275
program;0.018934834746165145
(nutrition,;0.047144600060795995
workout;0.016449473519003804
sessions,;0.017699712162050508
etc).;0.03470545886242092
However,;0.025856393853915704
using;0.016645980458456926
natural;0.018101235948703862
training;0.01517300599614276
methods;0.015867023918553828
it's;0.036659233879588284
fair;0.015732995709537144
to;0.014435531274160762
assume;0.015106322548346738
that;0.015370540636044235
even;0.015062725969717135
with;0.0151696646739689
strict;0.015435475727222753
training;0.015255022988580292
it;0.018652771395081702
won't;0.023623654829628755
take;0.015973495113805945
less;0.015169426649799967
than;0.015040068650997437
two;0.014955736146777
years;0.015204033549053579
for;0.014496708860475957
most;0.014849919172116543
men.;0.014925503487027064
