text;attention
I;0.06424475738948664
would;0.03812778951555906
be;0.036038725825881544
happy;0.03918425023008562
to;0.043240591318330385
help;0.04841118956821617
you;0.04435089905795742
create;0.04213706271736238
multiple;0.03877284076378805
choice;0.04493712546669443
questions;0.047838772569967235
from;0.04400706124751651
the;0.03612298899994965
given;0.03930628152423363
notes.;0.08140979103907225
Please;0.043862251975117374
provide;0.040709978650121326
me;0.04378833873761612
with;0.03707509477006039
the;0.03537475752015687
notes;0.03983713367497675
you;0.03517443978297135
have.;0.03604787765487884
