text;attention
Yes,;0.01933223611032788
there;0.010302942190466105
are;0.011027739228586388
plenty;0.010059481412423315
of;0.009361253339660473
materials;0.013518852364838291
that;0.010331484639823446
change;0.012649282485384541
their;0.010246456099363647
colour;0.014809296657530297
when;0.010613546470734602
a;0.009976978395833218
current;0.010914734737333525
is;0.008829103179080752
applied;0.01150062298032577
to;0.00911108247277738
them,;0.023330422497400086
they;0.009408191352492169
are;0.009968966000628358
known;0.009752537589059456
as;0.013519680738628723
‘Electrochromic;0.278800792319074
Materials’.;0.060559115174906857
Commonly,;0.024174604476115434
electrochromic;0.02589190407457685
materials;0.010847704464214607
are;0.009452105791649571
metal;0.01098977309640817
oxides,;0.019818748606044444
and;0.008356034710701517
have;0.009375338265837503
the;0.008006307793484565
ability;0.009483555123793359
to;0.010310251996435952
change,;0.01530170542093392
remove;0.00928029493681543
or;0.008355387259761184
heighten;0.01145038409380107
their;0.00775580961670394
colour;0.007968966246313219
when;0.00904323410875314
a;0.00788699410156653
current;0.0077295052746153255
passes;0.008607041303045971
through;0.007628816009504459
them.;0.01249969849393085
This;0.008141527901657264
technology;0.008261555046955539
is;0.007708995727148951
already;0.00781907999255816
used;0.00824287308359191
in;0.01072934975967599
cars,;0.013183516623326128
mirrors;0.010357554921917466
and;0.007799010499051268
windows,;0.00900511683375021
and;0.007416043941470681
should;0.007312270189117515
work;0.007485013464548851
well;0.007470078514992249
with;0.007630357755574874
your;0.007473934607646341
display;0.007404333196444464
idea.;0.0084204242388859
