text;attention
The;1.6123554932396398e-08
best;1.2201839653118269e-08
way;9.356040854952273e-09
to;9.494920254527097e-09
learn;1.5180719844223953e-08
Spanish;2.2604099334395178e-08
without;1.208781724313104e-08
classes;1.521896310042066e-08
is;9.751042083251898e-09
to;9.748938775246315e-09
practice;1.5013193126142587e-08
it.;0.21576574498976725
You;1.0376461994170092e-08
can;9.992152538332263e-09
try;1.055559520885799e-08
to;9.709113227435486e-09
speak;1.08695582279878e-08
with;9.320591709326619e-09
your;1.0068037684129974e-08
Spanish;1.2346539422347563e-08
friends,;1.5339589518625653e-08
move;1.235769387911795e-08
to;1.1294129569632605e-08
Spain,;1.8559209130299708e-08
or;9.6397686219939e-09
talk;1.0370989842399024e-08
with;9.049820806661442e-09
people;1.2011355287323558e-08
online;1.3230608071788109e-08
in;1.1620994045766044e-08
Spanish.;0.22814961636729125
Apps;1.2073880198924046e-08
like;9.833219557720245e-09
Duolingo;1.6690677693553605e-08
are;1.0115167579025478e-08
helpful;1.0373874265025204e-08
for;9.284681250375191e-09
some;1.1846355820681798e-08
people;1.0642304478634778e-08
who;9.340275203981887e-09
want;1.0638989348104998e-08
to;8.938206529793818e-09
learn;1.037951095622484e-08
a;9.804399837992614e-09
new;1.223086593747774e-08
language.;0.5560838575838958
It;9.530826778774091e-09
is;1.0734792388930356e-08
a;1.0781210729413661e-08
philosophical;1.7271592412901033e-08
point;1.150219138372204e-08
whether;1.1693720901233264e-08
any;1.0218301333898202e-08
of;1.0928262485094824e-08
this;1.214029894338995e-08
can;1.1105835926386665e-08
be;1.0825643753187301e-08
considered;1.1555025198258334e-08
to;1.1138167651044762e-08
be;1.1535111472572773e-08
without;1.3631983601601737e-08
classes.;1.70435209149227e-08
What;9.47414679004903e-09
is;1.0601821610556715e-08
your;1.3465719026008551e-08
definition;1.0651537359867681e-08
of;9.612366659267441e-09
a;1.0765541794363495e-08
class?;1.9165680040544064e-08
