text;attention
Some;7.13140728615832e-15
Chinese;5.179867344867368e-26
Characters;5.295739054413602e-26
are;3.92065574751956e-26
actually;3.4740925806471755e-26
adopted;3.023986514411495e-26
into;3.039442206434624e-26
Japanese.;0.9999999999999929
For;3.138368585576497e-26
example,;6.869985493774183e-26
the;3.604159018819925e-26
Chinese;3.580551827686828e-26
character;3.323811756119515e-26
“Ol”;9.194973394702429e-24
ODaoDwill;1.683749312329331e-25
be;3.226655198007493e-26
read;3.056404818574342e-26
as;3.312166126878116e-26
“Katana”;4.4956601936217165e-25
in;3.1876771722598177e-26
“kun’yomi”;4.89197165362021e-25
since;3.7890792372306776e-26
the;3.232395581351752e-26
word;2.7342587937707133e-26
is;2.6307657982846456e-26
native;2.9480431874874273e-26
to;2.98337210041041e-26
Japanese.;5.540239084276605e-26
While;3.3930575845694965e-26
in;2.9159636750838566e-26
“O00”;1.3978131538726106e-25
the;2.9077888540694667e-26
pronunciation;3.546879995173181e-26
is;2.871589961716505e-26
“nihonto”;1.131508664251467e-25
(on‘yomi);9.457264160318187e-26
because;3.013932781534369e-26
it;2.5238456785826357e-26
is;2.521932182959591e-26
borrowed;2.82844096580562e-26
from;2.8345947984879504e-26
Chinese;2.989096723717895e-26
which;2.4763222829061336e-26
means;3.027061411024129e-26
“Japanese;4.7200205741419286e-26
sword”.;4.5876678449144254e-26
Source:;4.1495734847564673e-26
https://languagetutor.com.au/what-is-;4.748190298715036e-25
the-difference-between-chinese-and-japanese-characters/;2.8225488138728853e-25
