text;attention
This;0.016966318936616865
is;0.014508436162627423
an;0.014235824332489308
example;0.015396784452850663
of;0.014600541999227204
Appeal;0.015815101800523455
to;0.015686127657915813
Ignorance,;0.024773348007071736
which;0.014872902735485468
is;0.014266607021507614
a;0.01445646306878613
logical;0.014851386259530853
fallacy;0.018276093657037237
in;0.014154618780920614
which;0.015044703412944414
one;0.014565053131846155
assumes;0.014980279907062228
that;0.015284836057748002
because;0.015192849029971242
something;0.014603709110470217
is;0.01406957298012243
not;0.014258174726557276
proven;0.017448447404267965
false,;0.016284925280594862
it;0.014062012567307611
is;0.013967380797618993
therefore;0.013926228899637877
proven;0.01482594551623082
true.;0.020476546164610494
This;0.014112234557991639
is;0.013843487458136709
incorrect;0.014698518328648269
because;0.015086826617092325
absence;0.016504718377078537
of;0.014846105251710685
evidence;0.01645417518870574
is;0.013972952877608953
not;0.01408041327774543
evidence;0.014590267735082981
of;0.013878398305471601
absence.;0.016866665383945344
Just;0.014094748803172234
because;0.014984842510145082
someone;0.01434674206756846
is;0.013971042703916681
personally;0.01433001068930505
healthy;0.020917953016083086
does;0.0144320605544548
not;0.01435827217366998
prove;0.014925737327031549
that;0.01464398963567646
vaccines;0.016849037190519098
are;0.014049849143775094
unnecessary,;0.016005125727089838
as;0.014397117006419914
there;0.013986394296744281
are;0.01392629530523033
many;0.01395884694585207
other;0.014229865778698315
factors;0.015243138377089575
that;0.013947927316100249
contribute;0.01500151837534034
to;0.014316046621583499
a;0.013765015619692029
person's;0.014080144481699662
health.;0.014452295114343292
