text;attention
Machiavellianism;1.7244785927595695e-12
is;2.7771686551586417e-13
a;2.8067910527483606e-13
personality;3.4805052439083643e-13
trait;2.781975601706127e-13
characterized;3.0937907243668553e-13
by;3.532901764837494e-13
cunning,;4.1123923454198924e-13
manipulation,;4.4045914903200283e-13
and;2.89633178084986e-13
a;2.787075484354809e-13
focus;2.8661157051225193e-13
on;2.8468987903529025e-13
self-interest;3.7135793126335764e-13
above;2.9250413095421677e-13
all;2.658624557549664e-13
else.;0.9999999999772147
It's;2.7652615749836684e-12
named;2.6352241772026834e-13
after;2.8839510529633367e-13
Niccolo;2.97263061942896e-13
Machiavelli,;7.553592324503895e-13
an;2.675394348275993e-13
Italian;2.768100907433558e-13
philosopher;2.867842420607265e-13
who;2.614778017619827e-13
wrote;2.643141096159446e-13
"""The";2.9515200364889235e-13
"Prince,""";2.7968689058750244e-13
a;2.6163025670288004e-13
book;2.5883282188638467e-13
that;2.583391354393249e-13
advocates;2.9439770193159706e-13
for;2.675635431756842e-13
the;2.581660040099138e-13
use;2.6677029419284046e-13
of;2.6240886682117096e-13
deceit;2.855049390816993e-13
and;2.6244743592662245e-13
power;2.6183779781642515e-13
in;2.5821212756830067e-13
politics.;3.2290860571840043e-13
Machiavellians;3.5384158067620584e-13
are;2.6070660631014373e-13
often;2.604912920669553e-13
willing;2.6489673121112043e-13
to;2.628832010916565e-13
deceive;2.8328505641201524e-13
and;2.663128248295049e-13
manipulate;2.6134161399995744e-13
others;2.7875592962479653e-13
to;2.6039757647344156e-13
achieve;2.5739615530195494e-13
their;2.5354490648883846e-13
goals,;2.692440203729619e-13
and;2.593077330969903e-13
may;2.591774393792204e-13
lack;2.700549477583773e-13
empathy;2.9911241893818597e-13
or;2.6303620206389634e-13
concern;2.6145865788038385e-13
for;2.5729056930404423e-13
others’;2.723125260235419e-13
feelings;2.5530961773488473e-13
or;2.54877612472099e-13
well-being.;2.869180651846962e-13
