text;attention
A;0.00642080246112856
poem;0.008908800448837365
about;0.006928505124004853
silly;0.008901991839424663
king;0.01113214575434239
Elon:;0.0446199077721342
There;0.005926606687284334
once;0.008884541081730013
was;0.008555435883389095
a;0.006971035904210642
silly;0.007428504067552688
king,;0.022676279044829273
Who;0.014055385029198583
ruled;0.0077317898208284185
with;0.006499627838711736
laughter;0.010191617384751665
and;0.0057806459252124015
everything.;0.016732456176157127
He;0.008317606352607069
thought;0.008151471980049792
he;0.006394322805159979
was;0.005763610431223536
smart,;0.011023275865252898
But;0.012149500973552241
with;0.005857498180036418
his;0.005558233754061991
decisions,;0.01072162888855602
he;0.005587599659249527
did;0.005368979470610353
depart.;0.014487195319517763
He;0.006123840782620228
made;0.00647908223518365
self-driving;0.010563728614818203
cars,;0.011336026453078567
That;0.0072757570697060325
crashed;0.006934213909084894
and;0.005534443553723523
burned;0.007783725752416876
like;0.005691335788794178
stars.;0.00841544450108627
His;0.006237194323252765
people;0.00817103644927209
were;0.0056830673015996975
in;0.005223106480123573
fear,;0.008141800008848179
But;0.006972842135517454
the;0.005596334723062916
king;0.006962929111214144
just;0.005854911929338077
laughed;0.0069514028923605
and;0.005376995211628727
wouldn't;0.007787548853843736
tear.;0.008857643827823204
Next,;0.007638749294227841
he;0.005647753439889886
bought;0.00744598692474616
Twitter;0.01067197400248766
so;0.007598933085019559
grand,;0.010151830482907246
But;0.007260145931746168
made;0.005956955727695079
it;0.005570118204812951
worse;0.007018937856145708
than;0.005824945109869781
what;0.005493141774657778
was;0.005085192298756943
planned.;0.008896210707360339
He;0.005711093262698324
tweeted;0.007780653759033977
all;0.00533798010305018
day,;0.007407897912899175
Making;0.0063793198567376
people;0.006175192704734275
roll;0.005639403814288438
their;0.005336816131311136
eyes;0.006561857025289687
in;0.005266937994541651
dismay.;0.008017241958423507
And;0.0056550335944458635
when;0.005661643278917497
it;0.005056885732639484
came;0.00535219770633008
to;0.006081281803372714
playing;0.00576938802630708
Elden;0.0071493307943283815
Ring,;0.013966636981770478
The;0.006157090545329249
king;0.0070863143410153
was;0.006028961329703727
the;0.005337478056913205
worst;0.006020793448393348
of;0.005259904687607296
all;0.005287939910698195
things.;0.00791523864281206
His;0.006128673952695202
build;0.007067670890264158
fumbled;0.007491197351829218
and;0.005641870657708717
stumbled,;0.007265175877418181
Leaving;0.0072252004541675605
his;0.0056441518653063995
subjects;0.007087314389711231
un-enchanted;0.008491859403832683
and;0.005257821677084962
humbled.;0.007409291781200432
Though;0.006132379188267801
the;0.0052306057540630274
king;0.006229215018555517
may;0.0058024283507578855
have;0.005496175637345718
ruled;0.006352132446839654
with;0.005410621376897402
glee,;0.007814583914266107
His;0.006133259236675635
actions;0.006453354359137001
showed;0.005879749192435976
his;0.005494984048377975
lack;0.005329070558929953
of;0.005209923545236212
wisdom,;0.006975929218558542
you;0.0052198018374599205
see.;0.0066397612494543444
He;0.005403036140114975
thought;0.006334640446205549
he;0.005751596907661033
was;0.005674616762231533
wise,;0.007437965900536814
But;0.005800370725250231
in;0.0050638240245867066
reality,;0.00661991394487714
he;0.005088138650396375
was;0.005014344167584797
just;0.005008714596761659
a;0.004981062140780863
silly;0.005024743981061106
guy.;0.004940026301555616
