;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3052;3053;606.5151999999999;460.94336;0.32312;18.17;15.15;;;
3053;3054;287.0784;267.24352;0.35596;13.8635;12.5326;recommend;2.0;7.2435199999999895
3054;3055;476.5824;300.89216;0.30725;15.3209;14.3772;ensuring;3.0;35.927025193099404
3055;3056;554.3936;273.14176;0.38806;17.2645;15.9132;entry;6.0;11.14206340215311
3056;3057;651.8399999999999;198.36928;0.42053;17.0903;15.3766;clean;8.0;42.63072
3057;3058;611.4944;213.64736;0.30737;16.0132;14.427;entry;6.0;28.706651255930232
3058;3059;745.9327999999999;227.66592;0.25879;16.6863;14.5505;a;10.0;18.33408
3059;3060;902.3872;225.2288;0.22644;16.293;15.3904;douching;13.0;15.771199999999993
3060;3061;885.6448;183.13216;0.32336;16.2071;15.0004;douching;13.0;57.86784
3061;3062;936.9728;220.70272;0.27478;15.5552;14.5482;douching;13.0;20.29728
3062;3063;1033.3696;249.36448;0.38879;14.926;13.9591;clean;15.0;0.0
3063;3064;1049.4848;234.45504;0.48511;14.7898;14.3889;clean;15.0;6.544960000000003
3064;3065;305.4592;405.74976;0.42078;14.4653;12.8163;evacuated;18.0;40.74975999999998
3065;3066;415.4368;355.2256;0.40442;15.9031;13.9962;water;19.0;0.0
3066;3067;508.1344;352.62464;0.32336;15.4779;14.4477;clear;21.0;0.0
3067;3068;658.9567999999999;345.38496;0.24255;14.0222;12.0404;and;25.0;1.2110080270585215
3068;3069;753.7664;330.2912;0.3075;13.9256;13.5333;shower;26.0;15.708799999999997
3069;3070;916.4288;347.904;0.35571;13.9736;12.6574;that;29.0;0.0
3070;3071;1012.4928;333.12768;0.50159;14.0666;13.9705;plenty;32.0;12.872320000000002
3071;3072;276.1344;509.9008;0.32361;13.3959;13.6119;lubrication;34.0;39.900800000000004
3072;3073;367.6416;437.28896;0.27478;13.2244;12.179;during;35.0;12.711040000000025
3073;3074;467.82719999999995;417.97632;0.42053;13.6991;12.9355;to;38.0;36.857550930337226
3074;3075;408.1536;474.60352;0.3562;13.2769;12.1692;anal;36.0;4.603520000000003
3075;3076;533.5936;461.17888;0.32361;13.9843;12.8201;avoid;39.0;0.0
3076;3077;664.1152;430.97088;0.33984;13.6668;13.159;and;41.0;19.987573114672994
3077;3078;691.2128;452.20864;0.06482;11.051;9.6283;use;42.0;3.7913599999999974
3078;3079;920.7808;418.21184;0.3075;12.5197;11.9075;such;45.0;31.788160000000005
3079;3080;995.5712;466.49344;0.42029;13.1147;12.7495;condom;48.0;0.0
3080;3081;975.5264;482.52928;0.66333;14.9379;13.8189;a;47.0;12.771121888009716
3081;3082;770.0991999999999;464.18944;0.19409;13.9483;12.5705;adequate;43.0;0.0
3082;3083;311.6544;615.10656;0.25891;12.1561;12.7364;unsure;52.0;40.106559999999945
3083;3084;419.3024;571.89376;0.50159;14.7385;13.6545;your;54.0;0.0
3084;3085;638.5536;569.35424;0.25879;13.5098;13.2992;sexually;59.0;0.0
3085;3086;850.9184;541.80864;0.21008;13.5123;13.2405;infections.;61.0;13.191360000000032
3086;3087;924.9664;530.2272;0.27515;14.3217;11.1015;Relaxation;62.0;24.77279999999996
3087;3088;280.704;669.47072;0.30713;14.6489;13.8349;sphincter;65.0;0.0
3088;3089;344.1664;693.0432;0.27515;15.1462;12.9489;during;66.0;8.043199999999956
3089;3090;282.6624;706.23232;0.35583;14.0303;12.7846;sphincter;65.0;21.23231999999996
3090;3091;368.06399999999996;650.72128;0.29114;11.4759;12.4469;during;66.0;9.278720000000021
3091;3092;967.4112;548.56704;0.40454;13.8358;13.5693;Relaxation;62.0;6.43295999999998
3092;3093;484.08320000000003;627.80416;0.27539;14.1483;12.7355;key-;69.0;32.195839999999976
3093;3094;453.44;660.23424;0.30737;14.639;14.1347;key-;69.0;3.5600000000000023
3094;3095;612.1728;644.25984;0.32373;15.5545;13.8166;that;71.0;17.2974476922348
3095;3096;867.52;582.68672;0.27515;15.523;14.2734;supposrted;76.0;77.31327999999996
3096;3097;767.6927999999999;683.75552;0.19421;13.7803;11.6842;and;75.0;4.621158113546854
3097;3098;457.15200000000004;771.18464;0.24243;14.5562;13.5038;that;81.0;2.8479999999999563
3098;3099;618.304;735.744;0.2262;13.7668;12.9925;healthy;85.0;29.255999999999972
3099;3100;654.656;743.35232;0.33948;14.8362;12.8531;healthy;85.0;21.647680000000037
3100;3101;725.2096;716.98432;0.2262;13.7228;13.2693;natural.;87.0;48.015679999999975
