;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
827;828;617.6896;531.16928;0.58261;15.0019;14.0693;;;
828;829;607.6800000000001;475.93472;0.2916;14.9386;14.5848;her;3.0;27.065279999999973
829;830;516.3392;536.2688;0.24249;13.9936;13.763;you;0.0;13.157937151392733
830;831;585.472;499.85536;0.29132;15.3653;15.6835;gift;2.0;4.684393741947804
831;832;694.3872;506.2144;0.30728;14.0367;14.3863;plant;5.0;0.0
832;833;650.0608;498.6368;0.53387;14.7453;14.9722;money;4.0;9.363200000000006
833;834;702.6432;480.3584;0.53384;15.0215;14.465;plant;5.0;22.641599999999983
834;835;642.2016000000001;480.43008;0.51764;14.9388;15.5491;money;4.0;27.569920000000025
835;836;719.2704000000001;478.85312;0.30731;14.2063;14.2228;plant;5.0;24.14688000000001
836;837;518.8736;514.92864;0.40439;14.68;13.9195;can;1.0;0.0
837;838;544.2304;520.73472;0.30762;15.4994;14.7086;can;1.0;0.0
838;839;587.3408;518.44096;0.74435;13.8445;12.7541;her;3.0;2.6592000000000553
839;840;592.9728;530.55488;0.56625;15.4501;14.6956;her;3.0;8.554880000000026
