;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4307;4308;645.4528;578.53952;0.45276;14.6514;13.8736;;;
4308;4309;417.1392;387.19488;0.19397;16.7295;13.1772;so,;37.0;17.686064425258678
4309;4310;287.2192;291.73760000000004;0.21033;15.3723;11.8611;context:;18.0;31.737600000000043
4310;4311;446.6816;274.7904;0.22668;16.7865;14.5715;specifically;21.0;9.790399999999977
4311;4312;609.3056;181.83168;0.21021;18.1187;16.0244;by;25.0;59.168319999999994
4312;4313;680.6912;195.23584000000002;0.22632;17.9952;16.5991;"""demon""?";26.0;45.764159999999976
4313;4314;928.7296;220.74368000000004;0.25842;18.1792;16.714;supernatural;32.0;20.25631999999996
4314;4315;906.7392;231.80288000000002;0.0647;17.2726;14.436;supernatural;32.0;10.595425094558495
4315;4316;334.0416;398.21312;0.2749;16.2687;14.5358;entity?;35.0;28.213120000000004
4316;4317;517.2864000000001;360.56064000000003;0.21021;16.6019;15.8863;culture;39.0;0.0
4317;4318;476.81280000000004;354.56000000000006;0.22644;18.305;16.3792;culture;39.0;0.0
4318;4319;489.9200000000001;374.99904000000004;0.24255;17.1259;15.3098;culture;39.0;9.999040000000036
4319;4320;872.4864000000001;335.96416;0.25879;17.0591;15.4287;from?;46.0;11.437598937959025
4320;4321;939.4432;321.26976;0.25854;15.289;13.8883;situation;49.0;24.984707256591953
4321;4322;311.2576;511.70304000000004;0.5177;17.1273;15.1703;facing;52.0;36.703040000000044
4322;4323;466.26560000000006;445.13280000000003;0.24243;16.082;14.9197;demon?;55.0;4.867199999999968
4323;4324;547.5072;446.9248;0.35571;15.6454;14.2152;it;57.0;5.367206617971762
4324;4325;416.37120000000004;464.93696;0.40454;10.36;14.5859;this;54.0;0.0
4325;4326;411.20000000000005;460.97408;0.22644;18.4807;15.935;this;54.0;0.0
4326;4327;401.7024;443.60704000000004;0.43689;16.0131;13.8493;involving;53.0;6.431430892235374
4327;4328;469.04320000000007;468.61312000000004;0.42053;8.8062;10.7564;demon?;55.0;0.0
4328;4329;681.5232;467.35360000000003;0.30762;16.0565;15.0436;immediate;60.0;0.0
4329;4330;839.1039999999999;421.92896;0.35596;15.0013;14.3245;of;62.0;28.071039999999982
4330;4331;1008.768;431.68768;0.27466;13.6825;13.693;possessing;66.0;19.31232
4331;4332;992.6912;474.76736;0.24268;15.1998;13.8422;possessing;66.0;0.0
4332;4333;314.79040000000003;631.82848;0.453;15.9888;13.8423;help;83.0;28.353766438877198
4333;4334;480.0896;580.8844799999999;0.21021;15.5705;14.6736;the;85.0;79.11552000000006
4334;4335;642.6752;563.39456;0.29126;16.578;15.0811;appropriate;87.0;97.60544000000004
4335;4336;798.2592;601.23136;0.24255;15.725;13.387;recommendations.;90.0;58.768640000000005
4336;4337;829.3888;562.3808;0.32349;15.5919;13.3063;recommendations.;90.0;97.61919999999998
4337;4338;749.5936;544.48128;0.21033;14.7723;13.4112;regarding;76.0;10.51872000000003
4338;4339;608.3968;649.94304;0.19434;16.3549;13.9729;appropriate;87.0;11.056960000000004
4339;4340;368.78080000000006;742.4716800000001;0.27502;16.6756;13.6018;demon;96.0;22.5612865471452
4340;4341;560.5120000000001;742.1542400000001;0.27502;15.1924;13.0735;situation,;98.0;23.851256025157177
4341;4342;734.5279999999999;687.74912;0.24268;14.7151;13.1514;provide;104.0;77.25088000000005
4342;4343;892.1472;714.27072;0.22644;15.6764;13.0671;advice;106.0;50.72928000000002
4343;4344;329.15200000000004;798.47424;0.29114;15.7681;13.8311;about;94.0;14.520011280216016
4344;4345;530.5600000000001;790.24128;0.25879;15.0354;13.3309;situation,;98.0;1.2412799999999606
4345;4346;735.0400000000001;793.8355200000001;0.21021;13.2125;12.9738;provide;104.0;4.835520000000088
4346;4347;900.2368;793.7331200000001;0.24243;13.784;12.4505;advice;106.0;9.733120000000099
4347;4348;700.5824;780.7488000000001;0.12927;16.2809;14.634;to;103.0;0.0
4348;4349;352.8704;915.5993599999999;0.25854;15.2889;12.7949;for;109.0;66.66598794415032
4349;4350;570.6368000000001;899.15392;0.22668;13.3979;12.5628;yourself;111.0;5.153919999999971
4350;4351;737.4976;877.7216000000001;0.22644;13.6926;12.6345;addressing;113.0;0.0
4351;4352;877.76;899.64544;0.22607;14.5421;12.4634;problem.;115.0;14.873082827497461
4352;4353;723.6608;981.4528;0.19434;13.4561;10.314;addressing;113.0;87.45280000000002
