;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2609;2610;629.76;488.01792;0.50146;14.9335;12.655;;;
2610;2611;316.6208;415.04768;0.35571;15.5037;13.8336;network;2.0;0.0
2611;2612;371.0976;414.28992;0.25879;13.7447;12.6865;network;2.0;0.0
2612;2613;510.7712;406.34368;0.2749;14.0135;13.528;system;6.0;1.2287999999999784
2613;2614;643.5584;379.19744;0.33984;13.6319;12.8503;tries;8.0;20.802560000000028
2614;2615;819.2128;358.22592;0.33984;16.0861;14.823;accomplish;13.0;39.774080000000026
2615;2616;984.2048;373.38112;0.48523;14.7608;15.1889;and/or;15.0;26.142777119013196
2616;2617;978.5472;435.54816;0.25867;14.6419;14.3774;creative;14.0;17.548159999999996
2617;2618;958.3744;394.3424;0.38855;14.8559;15.0178;creative;14.0;5.657600000000002
2618;2619;300.62080000000003;548.7616;0.30725;15.1543;14.5456;intelligent;16.0;21.77045307750856
2619;2620;402.6112;487.74144;0.25867;13.7342;13.0646;They;18.0;15.258559999999989
2620;2621;455.2704;520.20224;0.35583;13.823;12.9208;have;19.0;0.0
2621;2622;597.1584;508.0576;0.24255;13.7804;13.0646;like;22.0;0.15840000000002874
2622;2623;701.8624;473.40544;0.25903;15.4076;14.4825;and;24.0;29.59456
2623;2624;624.768;478.0544;0.22681;14.5663;13.9864;people;23.0;24.945600000000013
2624;2625;613.5168;488.6528;0.3075;14.819;14.2538;people;23.0;14.347199999999987
2625;2626;779.8784;455.97696;0.29114;15.8707;15.5702;network;27.0;47.02303999999998
2626;2627;866.3168000000001;436.50048;0.24243;15.3411;14.8155;"""neurons""";29.0;66.50302942325563
2627;2628;831.168;467.16928;0.30737;14.1754;14.1738;network;27.0;35.830719999999985
2628;2629;988.6208;491.3152;0.27502;14.0414;13.4905;inspired;30.0;11.684799999999996
2629;2630;631.104;604.13952;0.35583;13.8163;13.5057;human;33.0;3.8604800000000523
2630;2631;664.6784;585.3696;0.45288;8.5233;12.3202;brain.;34.0;22.74917208867172
2631;2632;563.3024;518.33856;0.06458;16.2351;15.6087;like;22.0;4.697599999999966
