;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2729;2730;613.7856;486.49216;0.54956;16.7054;15.73;;;
2730;2731;299.23839999999996;452.97664;0.25867;16.0575;14.995;couldn't;1.0;87.97663999999997
2731;2732;385.4336;349.44;0.29114;14.8613;14.1277;exactly;4.0;3.5663999999999874
2732;2733;422.8736;371.93728;0.25879;17.1474;15.6539;exactly;4.0;1.937279999999987
2733;2734;377.6128;379.09504;0.27502;17.0686;15.7289;you;3.0;9.095039999999983
2734;2735;705.1776;325.39648;0.2428;17.6701;16.2155;in;10.0;20.795936577860594
2735;2736;889.536;329.39008;0.29102;14.6011;14.1618;try;15.0;17.60991999999999
2736;2737;958.272;325.6832;0.25842;15.0645;13.634;estimate;17.0;20.3168
2737;2738;293.64480000000003;504.064;0.35608;15.5845;14.9017;roughly.;19.0;29.60709143161485
2738;2739;390.22080000000005;474.94144;0.29077;15.4036;15.0189;supposed;21.0;0.0
2739;2740;512.2432;452.16768;0.38831;15.5074;14.2753;are;23.0;2.8323199999999815
2740;2741;632.2688;385.40288;0.25867;14.6024;14.4931;chairs;26.0;64.59712000000002
2741;2742;577.0496;433.69472;0.38794;15.9272;15.1277;about;24.0;17.069288679918678
2742;2743;550.0032;407.90016;0.32336;15.1605;14.2203;many;6.0;37.90016000000003
2743;2744;716.7104;434.78016;0.25891;14.914;13.9101;in;10.0;69.78016000000002
2744;2745;873.8303999999999;432.52736;0.38806;15.1947;13.387;can;14.0;67.52735999999999
2745;2746;941.0944000000001;423.91552;0.25903;15.8791;15.4015;and;16.0;58.915520000000015
2746;2747;821.4528;403.84512;0.29126;14.0666;13.4983;but;12.0;38.84512000000001
2747;2748;995.8911999999999;412.20096;0.27515;14.7032;13.5359;estimate;17.0;47.20096000000001
2748;2749;264.23040000000003;572.8768;0.38794;14.2311;12.7608;3.645;36.0;0.23040000000003147
2749;2750;362.80320000000006;579.61472;0.38806;13.8661;12.527;(as;38.0;0.0
2750;2751;297.8688;615.0144;0.25867;14.368;11.6821;million;37.0;40.01440000000002
2751;2752;265.1136;605.24544;0.12915;12.7738;9.2969;3.645;36.0;30.265933749904395
2752;2753;513.216;562.40128;0.29126;13.0011;12.4353;it;42.0;1.7839999999999918
2753;2754;644.5952;531.2512;0.6145;13.1128;12.5281;there;45.0;23.74879999999996
2754;2755;766.5663999999999;528.9472;0.32324;13.8056;12.6431;3*3.645;47.0;26.052800000000047
2755;2756;929.024;540.0064;0.22656;13.899;13.5497;million;50.0;15.524194567190932
2756;2757;873.2544;582.31808;0.22644;15.0861;13.5458;million;50.0;7.318080000000009
2757;2758;322.4832;715.55072;0.38794;14.9337;13.792;this;56.0;35.55447615643348
2758;2759;401.58720000000005;700.30336;0.33972;17.9535;14.227;guess;59.0;15.303359999999998
2759;2760;524.0832;641.97632;0.24353;16.3423;13.3774;do;62.0;18.023680000000013
2760;2761;621.7984;678.62528;0.24255;14.1026;13.2138;actually;64.0;0.0
2761;2762;762.3040000000001;632.2176;0.24219;14.2977;14.0128;many;67.0;32.78240000000005
2762;2763;775.3471999999999;635.4944;0.32349;14.2089;12.7286;many;67.0;29.50559999999996
2763;2764;404.1472;674.93888;0.43677;16.3199;13.2658;guess;59.0;0.0
2764;2765;922.496;663.2448;0.30737;15.5622;13.9828;are;70.0;1.7551999999999452
2765;2766;889.4336;617.94304;0.46899;14.9943;12.5299;there;69.0;42.056960000000004
