;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2899;2900;288.0256;381.66528;0.11328;12.5963;11.8978;;;
2900;2901;399.9872;346.112;0.53369;13.2852;12.1485;a;4.0;4.887999999999977
2901;2902;494.98879999999997;365.93664;0.14551;10.442;12.098;nose;6.0;0.9366400000000112
2902;2903;526.6176;351.05792;0.32373;13.2588;10.494;door,;7.0;3.3823999999999614
2903;2904;482.27840000000003;355.19488;0.19409;8.6144;9.5715;nose;6.0;0.0
2904;2905;575.296;491.68384;0.27539;11.2595;11.7151;airplane;27.0;16.683839999999975
2905;2906;439.3728;506.40896;0.04883;11.7573;7.4707;the;23.0;36.40895999999998
2906;2907;606.784;485.91872;0.19409;11.4791;7.7991;airplane;27.0;10.918720000000008
2907;2908;653.8368;604.43648;0.21021;7.7685;9.4802;Boeing;44.0;28.75872370308524
2908;2909;823.4623999999999;559.34976;0.35571;6.2756;9.9359;has;47.0;0.0
2909;2910;920.6272;553.45152;0.30737;12.3813;12.9605;engines,;49.0;2.5484800000000405
2910;2911;1040.3456;500.1216;0.22632;7.8083;10.8468;making;50.0;54.8784
2911;2912;599.7056;661.93408;0.25903;6.0365;9.2811;than;53.0;0.0
