;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1892;1893;617.088;451.8912;0.92181;15.6194;13.7102;;;
1893;1894;294.96320000000003;329.49248;0.33972;15.7778;14.0386;woodchuck,;1.0;12.49248
1894;1895;403.84000000000003;348.88704;0.30725;16.0549;14.8703;formally;2.0;30.887040000000013
1895;1896;545.6;336.128;0.22638;14.9234;14.1575;Groundhog,;6.0;18.127999999999986
1896;1897;566.5408;332.66688;0.30737;16.0347;15.2641;Groundhog,;6.0;14.666879999999992
1897;1898;697.5104;302.336;0.38831;15.8819;15.0601;does;7.0;3.510400000000004
1898;1899;780.7488;250.1632;0.35596;14.9074;15.4226;chuck;9.0;42.83680000000001
1899;1900;960.1408000000001;280.46336;0.30737;14.4585;14.1317;actually;12.0;12.536639999999977
1900;1901;675.9551999999999;319.91808;0.19421;14.7283;13.2012;does;7.0;6.918079999999975
1901;1902;314.2656;397.55776;0.27472;15.6226;14.4352;from;16.0;0.4422400000000266
1902;1903;449.6384;418.88768;0.42041;15.9089;14.3407;Algonquin;18.0;0.0
1903;1904;447.5392;374.41536;0.35565;15.062;13.9256;Algonquin;18.0;23.58463999999998
1904;1905;578.0863999999999;346.29632;0.25909;14.9815;14.0726;Native;21.0;52.70368000000002
1905;1906;763.904;310.5792;0.33978;14.7901;13.847;originally;24.0;87.42079999999999
1906;1907;836.7872;354.816;0.22595;15.5814;14.8616;originally;24.0;43.34974901703586
1907;1908;827.3663999999999;346.12224;0.27484;16.1178;15.6296;wood.;10.0;33.12223999999998
1908;1909;972.2112;365.48608;0.5177;14.7938;14.5539;actually;12.0;47.486080000000015
1909;1910;1013.184;367.5136;0.25867;14.7315;14.0735;get;13.0;49.56174372396516
1910;1911;1032.4992;383.82592;0.45325;15.6798;14.9943;that;14.0;70.82592
1911;1912;974.3616;366.44864;0.22644;13.5018;12.7095;“wuchak.”;27.0;31.55135999999999
1912;1913;276.9792;444.22144;0.22681;14.8444;12.454;name;15.0;26.221439999999973
1913;1914;266.8032;335.31904;0.32343;14.5292;12.8038;woodchuck,;1.0;18.319039999999973
1914;1915;298.6624;537.16992;0.25891;15.2119;13.9298;English;28.0;10.169920000000047
1915;1916;388.74879999999996;494.61248;0.45282;15.02;13.5526;in;30.0;9.934577655361105
1916;1917;316.9536;501.9648;0.33966;13.1198;11.1965;settlers,;29.0;1.0351999999999748
1917;1918;502.6816;483.04128;0.27527;13.3609;13.2648;use;33.0;24.958720000000028
1918;1919;658.4576;475.01312;0.24286;12.2505;12.1994;likely;36.0;27.986879999999985
1919;1920;769.792;439.1936;0.24231;12.8109;13.1039;with;39.0;63.84459213559124
1920;1921;864.7296;453.82656;0.25879;14.1626;14.5833;name;41.0;54.17344000000003
1921;1922;822.1696;473.98912;0.27502;13.5372;13.0542;the;40.0;29.010879999999986
1922;1923;959.04;502.9888;0.29102;11.0623;11.656;“woodchuck.”;42.0;0.011199999999973898
1923;1924;271.5392;639.58016;0.29108;13.352;12.8287;Depending;43.0;7.580159999999978
1924;1925;453.9136;618.9568;0.22644;12.9173;12.9447;are;47.0;0.0
1925;1926;515.8656;623.18592;0.33972;13.0927;13.4251;the;49.0;0.0
1926;1927;710.1824;544.3584;0.25879;13.2598;12.1603;woodchucks;51.0;63.64160000000004
1927;1928;840.5759999999999;578.54976;0.27509;12.4391;11.8111;known;54.0;29.450240000000008
1928;1929;965.1712;600.86272;0.37177;14.9696;14.2286;groundhogs,;56.0;7.1372800000000325
1929;1930;863.2832000000001;568.2176;0.19427;15.4229;13.4431;known;54.0;39.78240000000005
1930;1931;563.968;720.93696;0.43665;14.1333;13.305;beavers,;58.0;0.0
1931;1932;774.336;685.85472;0.21045;13.7969;13.764;pigs.;61.0;29.046499311937712
1932;1933;1019.4432;616.07936;0.21033;11.513;11.7192;groundhogs,;56.0;5.443200000000047
1933;1934;663.3344;679.0656;0.29163;13.8744;13.1887;whistling;60.0;33.93439999999998
1934;1935;652.1088;668.30336;0.534;13.6153;9.8458;woodchucks;51.0;41.30336
1935;1936;690.2144;714.00448;0.46863;14.2871;13.2331;woodchucks;51.0;87.00447999999994
1936;1937;687.8336;693.12512;0.25818;13.8939;12.8724;whistling;60.0;19.874879999999962
1937;1938;566.9888000000001;564.80768;0.21039;16.1866;14.4768;word,;35.0;39.37851181066139
