;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3956;3957;635.1487999999999;458.53696;0.37219;13.9171;12.8324;;;
3957;3958;504.4864;411.10528;0.19397;15.2765;13.1771;output;6.0;41.47341110685736
3958;3959;344.7808;366.68416;0.24243;15.4168;13.1815;several;2.0;1.6841600000000199
3959;3960;531.8656;352.89088;0.29114;15.7005;15.15;output;6.0;0.0
3960;3961;572.5568;301.30176;0.24268;16.1395;14.4181;the;7.0;44.76496269782429
3961;3962;564.6336;336.51712;0.22644;15.7008;14.9163;output;6.0;10.482880000000023
3962;3963;962.1375999999999;363.49952;0.3075;15.1118;14.9306;you;15.0;0.0
3963;3964;801.4208000000001;350.43328;0.19409;16.8203;15.0909;python.;13.0;0.0
3964;3965;321.0624;487.71072;0.24255;14.785;13.7052;the;20.0;17.71071999999998
3965;3966;500.50559999999996;450.53952;0.38843;15.9274;15.4342;use;24.0;5.460480000000018
3966;3967;625.0112;393.5232;0.27502;13.4318;12.6684;for;27.0;56.476800000000026
3967;3968;735.5776000000001;440.2176;0.24268;15.9656;15.5437;in;31.0;12.069075006809722
3968;3969;855.1808;434.09408;0.30713;14.6393;14.1278;range(len(OutputList)):;32.0;15.90591999999998
3969;3970;940.416;442.56256;0.27502;15.3132;14.0738;range(len(OutputList)):;32.0;7.437439999999981
3970;3971;1025.152;412.16;0.69531;15.6898;14.2174;print;34.0;38.839999999999975
3971;3972;899.4687999999999;442.92096;0.37207;17.5751;14.1723;range(len(OutputList)):;32.0;7.07904000000002
3972;3973;288.9088;552.57088;0.32336;15.875;14.1081;OutputList;35.0;3.4291200000000117
3973;3974;581.2736;482.68288;0.29102;14.161;13.0131;print(*OutputList);41.0;72.31711999999999
3974;3975;720.0383999999999;502.24128;0.35583;14.1179;13.224;are;43.0;57.894421238996756
3975;3976;1000.9344;510.54592;0.22656;15.498;14.458;do;49.0;44.454079999999976
3976;3977;500.9536;612.27008;0.21021;15.6892;13.9979;print(*OutputList);41.0;32.27008000000001
3977;3978;529.216;557.4144;0.37231;16.182;15.8122;print(*OutputList);41.0;0.0
3978;3979;629.3248;525.98784;0.29138;15.6194;14.6393;print(*OutputList);41.0;29.012159999999994
3979;3980;703.2832000000001;594.51392;0.21045;15.616;14.5331;There;42.0;19.513919999999985
3980;3981;544.2687999999999;637.62432;0.3075;16.8027;14.7628;output;54.0;24.37567999999999
3981;3982;608.128;641.36192;0.21021;14.596;13.9656;the;55.0;18.638079999999945
