;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2641;2642;638.5408;474.83904;0.46875;15.3751;13.4493;;;
2642;2643;440.576;345.12896;0.19397;16.3636;12.9281;together;43.0;0.8710399999999936
2643;2644;319.0656;140.7488;0.24243;17.7356;15.2735;neural-net;1.0;0.0
2644;2645;378.94399999999996;103.92576;0.30725;16.1851;13.9451;like;3.0;32.07424
2645;2646;352.0512;123.0848;0.33972;15.3739;13.5031;like;3.0;12.915199999999999
2646;2647;452.24960000000004;149.46304;0.32336;16.4818;15.0814;computer;6.0;0.0
2647;2648;610.7264;130.82624;0.35596;16.7306;14.9166;that;8.0;5.173759999999987
2648;2649;692.6207999999999;93.48096;0.35596;16.4282;14.637;learn;10.0;42.519040000000004
2649;2650;786.4576;105.73824;0.2262;16.2015;14.7838;think;12.0;30.261759999999995
2650;2651;890.8928000000001;118.02624;0.24255;16.5398;15.4193;human;15.0;17.97376
2651;2652;996.032;75.89888;0.25879;15.5176;14.4373;Just;17.0;61.101119999999995
2652;2653;1005.9264000000001;139.79648;0.24255;14.9406;14.0323;Just;17.0;0.0
2653;2654;882.2271999999999;91.83232;0.33972;16.2412;14.9858;human;15.0;44.167680000000004
2654;2655;932.1472;148.50048;0.2749;16.9187;15.6451;brain.;16.0;0.0
2655;2656;945.1264000000001;155.63776;0.29126;15.4931;13.2101;brain.;16.0;0.0
2656;2657;283.9296;289.05472;0.29102;17.1015;15.388;brain;20.0;29.054719999999975
2657;2658;325.45279999999997;250.79808;0.29102;17.1779;14.4247;has;21.0;1.452799999999968
2658;2659;431.7568;212.35712;0.27502;15.5192;13.3008;parts;25.0;29.819769967831736
2659;2660;463.10400000000004;245.89312;0.33997;17.5824;15.7144;parts;25.0;0.0
2660;2661;489.4464;247.40864;0.4043;15.4783;14.2813;called;26.0;0.0
2661;2662;590.1312;267.29472;0.37219;15.9431;15.0711;neurons;27.0;7.294719999999984
2662;2663;716.864;239.616;0.29138;16.9386;15.6932;to;30.0;2.383999999999986
2663;2664;859.072;208.15872;0.24292;16.2207;14.9966;neural-net;34.0;32.84128000000001
2664;2665;965.8112;260.28032;0.27502;15.7837;14.7301;also;35.0;0.28032000000001744
2665;2666;953.3184;233.25696;0.22632;16.0105;15.3289;also;35.0;8.573730051826926
2666;2667;1001.4208000000001;274.24768;0.29102;13.8195;12.9733;has;36.0;14.247680000000003
2667;2668;866.304;288.7168;0.08081;16.3718;13.5108;neural-net;34.0;28.716799999999978
2668;2669;264.7552;382.70976;0.32361;15.7396;14.1295;tiny;39.0;12.709760000000017
2669;2670;387.3792;378.71616;0.46936;13.3494;12.4114;work;42.0;13.716160000000002
2670;2671;544.9087999999999;333.312;0.25916;14.0514;13.1031;solve;45.0;12.687999999999988
2671;2672;719.3600000000001;345.27232;0.22644;15.5492;14.9376;Think;47.0;0.7276800000000208
2672;2673;765.4016;333.28128;0.33984;14.215;14.0028;of;48.0;15.243120448202232
2673;2674;951.8592;309.22752;0.20996;15.3881;14.4272;put;53.0;37.77247999999997
2674;2675;983.7952;347.2384;0.6145;14.1806;12.9214;the;54.0;0.0
2675;2676;306.752;517.51936;0.33936;13.6619;13.7617;information;74.0;37.48818318896769
2676;2677;455.9104;437.504;0.27502;14.2216;14.2905;picture,;60.0;13.495999999999981
2677;2678;619.264;442.94144;0.30762;13.7243;13.4999;like;63.0;7.063495258977669
2678;2679;706.7392;397.59872;0.37195;13.225;12.7264;neural-net;66.0;52.401279999999986
2679;2680;592.7296;432.20992;0.32349;15.2131;13.5865;like;63.0;17.79007999999999
2680;2681;681.9968;435.31264;0.21033;14.3601;13.2569;neural-net;66.0;18.968272299015535
2681;2682;875.4816;422.9632;0.2915;15.7029;14.7186;It;68.0;30.689615390226063
2682;2683;965.1456000000001;343.47008;0.37207;14.6315;14.5052;the;54.0;2.529920000000004
2683;2684;943.1296;421.72416;0.25854;13.5686;12.086;lots;70.0;28.275840000000017
2684;2685;300.9664;552.50944;0.27478;13.9603;12.5448;information;74.0;2.4905599999999595
2685;2686;455.7952;547.81952;0.25891;12.9852;13.1471;problem;78.0;7.180479999999989
2686;2687;763.6864;538.49088;0.29102;13.0896;12.3397;just;84.0;17.522569107707977
2687;2688;881.216;550.912;0.25903;12.7359;12.2055;get;88.0;7.16815178410722
2688;2689;866.0096;564.92032;0.2262;13.5158;10.7656;can;87.0;0.0
2689;2690;303.5136;672.95232;0.29102;14.2663;13.1885;the;93.0;0.0
2690;2691;438.40000000000003;669.75744;0.27478;13.8524;13.0664;practice,;96.0;0.0
2691;2692;594.0352;660.23424;0.25891;13.3142;12.7603;neural-net;98.0;0.0
2692;2693;733.4272;648.31488;0.24268;12.5897;12.7301;better;102.0;11.685119999999984
2693;2694;910.7328;655.44192;0.21033;13.515;12.0723;problems;105.0;4.558080000000018
2694;2695;889.4592;656.16896;0.21008;14.843;12.4753;problems;105.0;3.83104000000003
2695;2696;424.62719999999996;771.3792;0.29065;14.1408;12.4355;from;113.0;1.3728000000000407
2696;2697;342.5152;767.76448;0.3562;13.4063;12.855;can;111.0;2.2355199999999513
2697;2698;510.1824;840.8576;0.27502;12.9218;11.7319;mistakes;115.0;56.85760000000005
2698;2699;674.0096;849.7152;0.25867;13.4719;13.291;better;118.0;65.71519999999998
2699;2700;773.3888000000001;854.2208;0.2915;14.0578;12.2231;making;120.0;65.22080000000005
2700;2701;553.8048;867.00032;0.30737;14.8972;13.118;computer;128.0;3.999680000000012
