;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3574;3575;614.208;486.5024;0.43652;16.1819;14.4904;;;
3575;3576;472.83199999999994;413.20448;0.21057;15.8961;14.8419;equilateral;6.0;43.20447999999999
3576;3577;342.79679999999996;371.08736;0.29089;16.3829;15.4772;the;2.0;6.139286767174165
3577;3578;582.4512;357.15072000000004;0.21033;16.2256;15.6706;triangle;7.0;0.0
3578;3579;864.7424;345.89696000000004;0.19409;17.0421;16.1136;length,;12.0;0.1030399999999645
3579;3580;888.3839999999999;332.09344;0.3075;16.7685;15.4791;length,;12.0;18.62138198506217
3580;3581;308.3648;525.24032;0.29138;16.0905;14.9093;triangle.;37.0;29.759680000000003
3581;3582;405.376;510.83264;0.33972;15.1957;15.476;So,;38.0;45.167359999999974
3582;3583;545.92;471.16288000000003;0.32349;14.7863;14.4527;given;42.0;84.83711999999997
3583;3584;612.2367999999999;497.02912000000003;0.25867;15.4946;15.0704;side;44.0;57.970879999999966
3584;3585;607.8592;535.808;0.16162;13.5424;9.3717;side;44.0;19.192000000000007
3585;3586;535.68;463.52384;0.29126;15.6348;14.6344;(sqrt(3);21.0;0.0
3586;3587;349.9776;467.69152;0.25867;15.411;13.3643;formula:;18.0;0.0
3587;3588;359.19359999999995;489.2672;0.25879;14.1299;13.2531;formula:;18.0;19.267200000000003
3588;3589;692.0319999999999;456.38656000000003;0.25867;14.5848;14.2929;where;26.0;0.0
3589;3590;582.9888;467.54816;0.64709;14.9948;14.4991;4);23.0;1.0112000000000307
3590;3591;599.04;511.45728;0.42065;14.2641;13.1211;4);23.0;36.457280000000026
3591;3592;649.9584;468.65408;0.30737;15.442;13.6585;s2;25.0;0.0
3592;3593;772.6591999999999;408.24832000000004;0.21057;14.6534;13.5618;the;29.0;41.751679999999965
3593;3594;907.6479999999999;366.70464000000004;0.24268;14.2661;13.478;one;32.0;89.29535999999996
3594;3595;756.2239999999999;488.21248;0.33984;15.1804;15.0739;is;28.0;18.212480000000028
3595;3596;870.0416;435.0976;0.27478;13.599;13.5754;of;31.0;14.9024
3596;3597;914.1888;468.76672;0.35596;12.7532;11.8227;one;32.0;0.0
3597;3598;276.5696;598.75328;0.24243;15.7483;14.2145;equilateral;36.0;18.753280000000018
3598;3599;298.5728;588.1856;0.24255;15.8511;13.9628;equilateral;36.0;8.185600000000022
3599;3600;485.28639999999996;512.54272;0.45312;14.6392;13.7682;are;41.0;47.45727999999997
3600;3601;511.52639999999997;608.1536;0.24255;13.3477;13.8463;given;42.0;28.888279455862364
3601;3602;643.0079999999999;555.10016;0.24268;14.8615;14.8452;length;45.0;0.0
3602;3603;713.7664;547.08224;0.30701;15.2927;15.3095;of;46.0;7.954765387967181
3603;3604;908.608;585.3696;0.22656;13.4141;12.721;into;52.0;10.369599999999991
3604;3605;735.2575999999999;649.5539200000001;0.19421;13.0973;12.089;area.;59.0;21.711189399164557
3605;3606;566.6432;708.29056;0.42065;11.7177;10.7367;solve;56.0;28.290560000000028
