;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3869;3870;617.216;470.23104;0.37231;15.2618;13.6876;;;
3870;3871;302.3872;164.58752;0.25903;16.6126;15.0047;Unfortunately,;0.0;3.587520000000012
3871;3872;428.096;110.37696;0.25842;16.0995;15.719;provide;3.0;25.623040000000003
3872;3873;606.3232;119.6032;0.27502;16.9956;15.9562;scrape;7.0;21.3968
3873;3874;811.6224;139.28448;0.27515;17.385;16.6121;rental;10.0;0.0
3874;3875;975.7056;108.97408;0.2262;17.1425;16.4452;Sydney;13.0;27.02592
3875;3876;858.3424;110.5408;0.09692;16.7356;14.4261;properties;11.0;26.459199999999996
3876;3877;349.8368;251.04384;0.29138;16.0101;14.6022;realestate.com.au;15.0;0.0
3877;3878;522.624;175.48288;0.22632;15.1693;14.461;against;19.0;66.51712
3878;3879;673.8176;193.86368;0.27502;17.2097;16.0128;website's;21.0;47.13632000000001
3879;3880;792.6143999999999;241.18272;0.24268;15.033;14.4561;use;24.0;4.817280000000011
3880;3881;862.912;183.45984;0.24292;15.9605;14.9508;could;26.0;57.540159999999986
3881;3882;900.5824;267.7248;0.24231;16.3043;14.6299;result;27.0;7.724800000000016
3882;3883;295.104;330.06592;0.27466;14.2494;14.0724;consequences.;30.0;20.934079999999994
3883;3884;440.6144;360.50944;0.43677;17.3029;15.2128;Scraping;31.0;1.6143999999999892
3884;3885;407.14239999999995;345.37472;0.25891;15.5652;14.7881;Scraping;31.0;0.6252799999999752
3885;3886;539.1616;350.98624;0.27502;14.7369;13.9834;for;33.0;0.0
3886;3887;641.0624;340.18304;0.46912;15.1805;14.3675;also;36.0;5.816959999999995
3887;3888;801.3567999999999;336.29184;0.27502;14.098;13.276;practice;39.0;9.70816000000002
3888;3889;822.5920000000001;314.08128;0.38831;14.2374;14.2756;practice;39.0;31.918720000000008
3889;3890;951.3088;338.16576;0.24243;14.2217;13.5625;undermines;41.0;7.8342400000000225
3890;3891;624.7296;379.92448;0.19397;15.332;12.7253;is;35.0;15.172040714103048
3891;3892;362.816;455.84384;0.25879;14.785;13.7808;website's;46.0;0.0
3892;3893;412.3392;381.00992;0.29114;14.4738;12.7071;website's;46.0;68.99007999999998
3893;3894;348.992;489.23648;0.27502;14.8796;13.8549;website's;46.0;19.236479999999972
3894;3895;500.49280000000005;471.59296;0.40442;14.0544;13.1788;and;48.0;1.592960000000005
3895;3896;775.0527999999999;447.26272;0.30737;13.2519;13.1016;it;51.0;4.263947658965775
3896;3897;873.6;415.95904;0.22632;13.9129;13.5152;impact;53.0;35.040959999999984
3897;3898;1007.2192;439.9104;0.24219;13.2692;13.0913;performance;55.0;10.089600000000019
3898;3899;309.4528;571.70944;0.29114;14.7283;13.2764;website,;58.0;0.0
3899;3900;479.6928;540.44672;0.25903;13.1455;13.4601;availability;61.0;14.553279999999972
3900;3901;708.4287999999999;572.48768;0.22644;13.0198;12.1132;suggest;66.0;1.5712000000000899
3901;3902;882.368;504.6784;0.38831;12.9557;13.3376;alternative;68.0;50.32159999999999
3902;3903;1004.6335999999999;558.26432;0.30725;12.8596;12.5221;methods;69.0;0.0
3903;3904;961.4848000000001;597.73952;0.25891;11.6603;12.3783;alternative;68.0;22.73951999999997
3904;3905;357.6064;669.57312;0.32349;13.6002;11.6963;information;73.0;0.0
3905;3906;683.3664;635.392;0.29126;12.3444;12.3948;the;79.0;24.662163590407015
3906;3907;816.5888;637.61408;0.24243;14.3252;14.3119;public;81.0;22.385920000000056
3907;3908;922.1504;643.2256;0.22656;13.5785;13.0439;(if;83.0;16.774400000000014
3908;3909;613.8752000000001;681.05216;0.19409;12.6952;12.3393;as;77.0;1.052159999999958
3909;3910;356.5184;794.75712;0.22656;14.7405;13.3151;to;88.0;10.757119999999986
3910;3911;538.5856;781.47584;0.21033;12.7213;12.7175;customer;91.0;0.0
3911;3912;715.2768000000001;828.9792;0.27515;13.3831;10.361;if;95.0;45.133032812785785
3912;3913;533.6064;875.88864;0.29102;15.6172;12.294;compliant;106.0;0.0
3913;3914;560.9984;870.98368;0.35583;16.0178;12.477;compliant;106.0;0.0
3914;3915;552.96;757.22752;0.22632;14.5596;13.6131;customer;91.0;8.772479999999973
3915;3916;648.8448;517.24288;0.22656;15.7668;15.547;Additionally,;50.0;42.242880000000014
