;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2886;2887;645.1456;490.74176;0.27466;13.6306;13.3006;;;
2887;2888;590.7072;515.3894399999999;0.2749;16.5743;13.8524;states,;8.0;40.523442540751574
2888;2889;330.57280000000003;510.9248;0.27502;13.6682;12.6187;although;1.0;37.44830242988326
2889;2890;434.71360000000004;505.36448;0.27502;14.2005;14.2314;be;4.0;35.40597224523571
2890;2891;526.9376;484.096;0.29114;14.9219;13.8933;in;6.0;14.096000000000004
2891;2892;468.7744;476.672;0.29114;15.2111;14.1622;allowed;5.0;6.6720000000000255
2892;2893;413.29920000000004;485.79584;0.22632;14.854;13.5403;be;4.0;15.811378243075456
2893;2894;411.95520000000005;493.04576000000003;0.25867;14.229;13.3633;be;4.0;23.136297478585487
2894;2895;733.1456000000001;483.18464;0.2749;13.4056;13.4848;however,;9.0;8.184640000000002
2895;2896;845.1584;486.58432;0.38794;13.9384;14.1442;read;11.0;16.58431999999999
2896;2897;969.7919999999999;500.992;0.29102;14.513;13.7741;try;15.0;29.15536533813293
2897;2898;1011.5968;500.0192;0.27478;12.3283;11.1915;try;15.0;25.43798220928698
2898;2899;469.1456;572.1088;0.29126;14.1688;13.6241;anything;19.0;0.0
2899;2900;618.112;577.09568;0.24243;14.5579;13.6211;you;22.0;0.0
2900;2901;665.1008;580.99712;0.27478;13.7878;13.0277;read;23.0;5.997119999999995
2901;2902;717.1840000000001;588.00128;0.25879;14.044;13.3175;about;24.0;13.001279999999952
2902;2903;814.4767999999999;587.0592;0.66309;8.862;11.2939;that;27.0;12.059200000000033
2903;2904;850.3040000000001;424.11008;0.21008;14.9598;13.7427;read;11.0;25.889920000000018
2904;2905;882.3935999999999;453.66272;0.32336;13.4008;12.426;about;12.0;0.0
2905;2906;816.8704;533.8214399999999;0.25854;12.6351;11.4794;that;27.0;21.17856000000006
2906;2907;774.08;565.28896;0.25867;13.2639;12.691;Hope;26.0;0.0
