text;attention
The;9.54730239634314e-05
function;8.050785222232181e-05
resize_images;0.00018529150440345734
takes;7.290180557083539e-05
in;6.307839159404748e-05
a;6.726150806185353e-05
list;7.291827389277803e-05
of;6.507802457362207e-05
images;8.640547286161501e-05
represented;6.478150650617628e-05
by;6.356386413184498e-05
the;9.428688839788699e-05
images;7.31404604359721e-05
numpy;0.17222156507335032
array,;0.027980149867864717
and;0.016269477822680657
the;6.50316575546361e-05
desired;6.422907725018258e-05
resolutions;7.381745454898342e-05
res_x;0.00010625251908475986
and;0.013858477113071673
res_y.;0.18030149822269165
The;7.557162001610439e-05
function;7.36626319568803e-05
then;6.73633982131908e-05
creates;6.565398486999918e-05
a;6.495731407928966e-05
numpy;9.884380247738042e-05
array;7.638817381359565e-05
resized_images;0.00012849101194347933
with;6.574918376262244e-05
the;0.012940905386426041
same;6.419296117068495e-05
number;6.381411519238748e-05
of;6.456053739194804e-05
images;7.160948538973112e-05
as;6.673256966792477e-05
the;9.09462409454964e-05
input;7.590505437663395e-05
images;6.836753070365651e-05
numpy;0.00010789958863188651
array,;0.023884618682565518
but;6.339059051449897e-05
with;6.361159505663278e-05
the;6.475165701309313e-05
desired;6.282738098386165e-05
resolutions;7.167172014306302e-05
res_x;9.941950686892183e-05
and;0.005696426214106261
res_y.;0.10611003258840608
The;7.289837939316018e-05
function;7.458215766877043e-05
then;6.75872537801849e-05
iterates;0.16248814270839967
over;6.367923331776035e-05
each;6.71306342549542e-05
image;6.812941895892324e-05
in;0.00694704745908176
the;6.990341985907616e-05
images;6.611542129790482e-05
array;7.019189835979573e-05
using;6.496052384566621e-05
the;6.804970484084156e-05
for;6.9329504450709e-05
loop.;0.14949061284482695
For;7.041630730047673e-05
each;6.889513003398008e-05
iteration,;0.02485265246277221
it;7.850692288809393e-05
resizes;8.087704110169275e-05
the;7.379873550509337e-05
current;6.3688009298962e-05
image;7.494415222629055e-05
using;6.890152205065365e-05
the;8.255549380564e-05
resize;7.95487646545249e-05
function;6.685277260119335e-05
from;6.657813845710221e-05
the;9.238876602341043e-05
scipy.misc;0.00026448500880019713
library,;0.029412822712930154
and;0.013934886564830442
stores;7.559674533981204e-05
the;8.490082408095318e-05
resized;8.058573704008841e-05
image;6.836833756284925e-05
in;0.014340959076872066
the;0.011110358188126751
corresponding;6.571042299379896e-05
position;6.347536679048454e-05
in;6.953870406786115e-05
the;8.866114475095114e-05
resized_images;0.0001312846586793684
array.;9.227391881807681e-05
Finally,;0.02116192563246999
the;7.87378240579545e-05
function;7.096728216780668e-05
returns;6.637694727607399e-05
the;0.00010069963244828482
resized_images;0.00013810344658199495
array;8.875564702175283e-05
with;6.74082003347295e-05
the;9.260638631526474e-05
resized;7.380787996778377e-05
images.;0.00013418701721880916
