text;attention
The;8.775832457846823e-06
age-old;0.3078555065062463
question;6.480504401697666e-06
of;4.641619752496887e-05
whether;5.926665668661891e-06
the;6.290871895184249e-06
chicken;6.104940338161231e-06
or;5.428466010063364e-06
the;6.956431315413374e-06
egg;5.717453137083408e-06
came;6.459385684158423e-06
first;6.692759567605655e-06
does;5.724290849132002e-06
not;5.060435777058827e-06
have;5.104018294591325e-06
a;4.2716605895403046e-05
clear;4.982054636156825e-06
answer.;0.11493369407614665
From;5.382706267571013e-06
a;5.5615987459431935e-06
biological;5.675606085243246e-06
standpoint,;9.906996027162765e-05
the;6.122420774515501e-06
egg;5.813855361752059e-06
must;5.920417379039361e-06
have;5.336865903042191e-06
come;5.672311734607901e-06
first,;0.00011444295099788522
since;5.858147418797685e-06
it;5.257682405148248e-06
is;5.882126395303856e-06
the;3.989642731995451e-05
product;5.8227023107127235e-06
of;5.434933653724937e-06
genetic;5.896439580258097e-06
mutations;6.981120967174181e-06
in;5.4362503349762855e-06
a;5.119558046561339e-06
previous;5.3000909739227006e-06
generation;6.791076363812704e-06
of;8.138660413133572e-06
birds.;0.012139839599388988
However,;7.348622331627257e-06
the;7.471219085104007e-06
egg;5.8924301374509214e-06
would;5.814651748628698e-06
have;5.465732902353885e-06
needed;5.837204894940195e-06
to;5.421492397880525e-06
be;5.353285929078013e-06
incubated;0.48097542946938354
by;5.522642696053822e-06
a;5.692517946923694e-06
chicken;5.734858337872418e-06
or;5.533111323256183e-06
a;5.569586097869677e-06
bird-like;1.6470331016087546e-05
ancestor;6.846301569878485e-06
to;5.377363660957604e-06
hatch;6.037650106333452e-06
and;5.391597504464087e-06
produce;6.113470246265246e-06
the;9.595385984957408e-06
first;6.400900784004691e-06
chicken.;0.08278457184975398
Therefore,;4.8509375198786454e-05
one;5.946923102221215e-06
could;6.004849745793e-06
argue;6.744117850487379e-06
that;5.357458417756926e-06
the;6.143837625928678e-06
chicken;6.0117765672753e-06
came;5.2594468867759915e-06
first,;0.00010576495970076527
as;5.072700077817332e-06
it;5.424339254596366e-06
was;5.417365615944103e-06
the;7.422926428241672e-06
first;5.801282558861364e-06
to;1.2825312789595736e-05
hatch;5.76669587219103e-06
from;5.259978901907352e-06
an;5.00142685094467e-06
egg;6.3436917729544055e-06
that;3.131540058066662e-05
contained;5.411447507859487e-06
the;7.602261374051025e-06
genetic;5.666247505455683e-06
mutation;6.0915209194845005e-06
that;1.2048522027146205e-05
defined;6.345937030016633e-06
it;6.1452322785932064e-06
as;5.2844709608904185e-06
a;5.127021486347351e-06
chicken.;8.795073585623758e-06
Ultimately,;3.499100801512075e-05
the;1.153529442376524e-05
answer;5.687311896473356e-06
to;4.92483995768385e-06
this;5.6977635731314525e-06
question;5.671315452828032e-06
may;6.7242483268778625e-06
be;5.285071660009878e-06
a;6.12130513216267e-05
matter;5.510611465927558e-06
of;1.9448212634667765e-05
philosophical;7.1852594217644884e-06
interpretation;5.2231609119733065e-06
rather;4.880811534019275e-06
than;4.897609237442305e-06
a;5.895247050504227e-05
clear;4.946666308139089e-06
scientific;6.245081005162436e-06
answer.;7.48593109405372e-06
