text;attention
A;0.036668547626687316
hard;0.030554094072468875
boiled;0.044031424748025814
egg;0.04463313848631907
will;0.03738837907626848
spin;0.03756571838393159
nicely;0.03612550767578171
and;0.032722991845178934
a;0.03211664239833911
raw;0.03299838863229533
egg;0.037813383199691485
will;0.03053541302977833
wobble.;0.04372224732043645
The;0.03062552959337522
raw;0.030630684111234048
egg;0.03210754836318106
is;0.02996737479260529
full;0.02997009082476488
of;0.031109542656409292
fluid;0.032406711529321744
which;0.03111619835493633
Moves;0.03679073680405453
around;0.032221289325551884
as;0.030799831687195304
it;0.028942438250472095
spins;0.030918191604124592
making;0.029715557141524764
the;0.02793019681200519
egg;0.028667551753695966
wobble.;0.02920464990034514
