text;attention
Hurricane,;2.3699484696874898e-24
typhoon,;1.22999819942878e-24
and;4.0884158100903453e-25
tropical;3.884602228168121e-25
cyclone;5.644349017631058e-25
are;4.692695970293451e-25
different;4.0975404171767756e-25
names;5.030198054600185e-25
for;4.444705924037054e-25
the;3.292793576871819e-25
same;4.0972620016531903e-25
weather;4.037400480454765e-25
phenomenon.;1.0
A;5.309146382975691e-25
tropical;4.445595896596141e-25
cyclone;9.64476348908019e-25
is;4.877502015004724e-25
a;3.8260307362038993e-25
rotating;4.938644521662768e-25
storm;3.9407272371570157e-25
system;4.01568982128259e-25
characterized;4.12762217039295e-25
by;3.537600828043248e-25
low;3.4809526089892935e-25
atmospheric;3.8814734686913057e-25
pressure;3.8286816999367384e-25
and;3.3267201194128897e-25
strong;3.2091495820250757e-25
winds.;6.094413038148642e-25
The;3.5548365223970672e-25
term;4.156043840021694e-25
"""hurricane""";2.0385710722796307e-24
is;3.5911570742931287e-25
used;3.7250790338793303e-25
in;3.6402917792103687e-25
the;3.1812577680248066e-25
Atlantic;5.059724008711909e-25
Ocean;3.907267705435967e-25
and;3.8992143673753044e-25
northeastern;8.972857294918288e-25
Pacific;3.7690085189749107e-25
Ocean,;4.224149390000199e-25
while;3.7679303512285397e-25
the;3.0707078230728247e-25
term;3.3235899814256304e-25
"""typhoon""";8.700497785173755e-25
is;3.112766058774572e-25
used;3.0877574548472973e-25
in;3.0977592392322374e-25
the;2.9804992738168586e-25
western;3.077943716762146e-25
Pacific;3.2355759448108914e-25
Ocean.;4.657666965250467e-25
Classification;4.732889203347891e-25
of;3.881230843927304e-25
these;3.551334786574496e-25
storms;4.695534030795121e-25
is;3.5640599988640047e-25
based;3.335385316579931e-25
on;3.402085731840272e-25
their;3.253060177043347e-25
wind;3.3164858929736807e-25
speed.;6.0268106284526285e-25
Tropical;4.560987666219875e-25
storms;6.158403605187501e-25
are;4.294061479968738e-25
storms;4.326649796396984e-25
with;3.9598354421110165e-25
winds;4.549391664288001e-25
between;3.573324552207772e-25
39;4.601457534061441e-25
and;3.511626189396685e-25
73;4.557036659512549e-25
mph,;5.637906121237922e-25
while;4.042269433256999e-25
hurricanes;7.895533764057511e-25
and;4.215235071844187e-25
typhoons;5.325113837994928e-25
are;3.8413143664447426e-25
classified;3.7187789358462915e-25
as;3.346877777532883e-25
storms;3.6474346516108394e-25
with;3.4524695182906525e-25
winds;3.4141993290753284e-25
greater;3.141613585227919e-25
than;3.1501805637989124e-25
74;3.7777836790401518e-25
mph.;4.363725881730131e-25
Additionally,;4.8585308887558e-25
a;3.335431737743673e-25
storm;3.998730301342284e-25
may;4.112957089472559e-25
be;3.2920059583298484e-25
further;3.5121529555831967e-25
classified;4.438562718443397e-25
as;3.7363607664705346e-25
a;3.4070794061684803e-25
Category;4.351278926123995e-25
1,;9.033760696258463e-25
2,;5.494757985725448e-25
3,;4.324038142964754e-25
4,;3.797718966078869e-25
or;3.5083796304161785e-25
5;3.6502908279563976e-25
hurricane;3.9452114634337243e-25
or;3.3352404409783987e-25
typhoon,;3.810367200824381e-25
with;3.287292333190297e-25
Category;3.153207833290044e-25
5;3.6534691217857958e-25
being;3.188307472705971e-25
the;2.9365786337225773e-25
most;2.9443926934638224e-25
intense.;3.0202740759556116e-25
