text;attention
One;0.012057998799471151
way;0.011028212253945886
to;0.010834620541897929
temporarily;0.011629152718084946
fix;0.011943374809492441
a;0.011057559148714693
punctured;0.014735445485705968
bicycle;0.01309409356473646
tire;0.014264434205335479
without;0.011859964334483263
a;0.01203090632058952
patch;0.012701297408541003
repair;0.011716215906936346
kit;0.011651087363630115
is;0.013150822719580678
to;0.01177121445776221
insert;0.011836495234033994
a;0.01122277459698593
spare;0.01154715344513267
inner;0.011100506633891012
tube,;0.013678838653219127
if;0.01117431973619247
you;0.010840178133683969
have;0.010634649454463964
one.;0.01459780952624446
Alternatively,;0.01505431184506309
you;0.010738087789972197
can;0.010746550130112751
try;0.01073134980458398
filling;0.011061177688284709
the;0.011045149262170076
tire;0.010641153568783738
with;0.011445945916924159
a;0.010500845171276734
sealant;0.01296172648973945
like;0.011401281628495658
Slime,;0.012778383911060993
which;0.010549809071725374
can;0.010506140517445556
temporarily;0.010762599971506219
seal;0.01084990700063131
the;0.0106848730788902
puncture.;0.014654179278593747
Another;0.011002783778016851
option;0.01082829111060451
is;0.010443261079033855
to;0.010607541714373232
use;0.010795145674746076
duct;0.01177364494165343
tape;0.011555240107925737
or;0.011020423395063856
a;0.010402980699683265
similar;0.01067605180070557
strong;0.01059925469728871
adhesive;0.010642502967836713
to;0.010831897652759733
cover;0.010731845615669299
the;0.010922708827832885
puncture;0.010874820277233889
on;0.010276068833605843
the;0.010674537174913436
inside;0.010416308246562271
of;0.010109957153001833
the;0.010314505830962105
tire.;0.011989077873189915
However,;0.0127923001832487
keep;0.010559306603909826
in;0.010608376012609194
mind;0.010593055660175975
that;0.010476805031657318
these;0.01085093522922759
are;0.01057082698691442
temporary;0.010549685588387502
solutions;0.010508495270564392
and;0.010622669244521453
you;0.010355438874481076
should;0.01078891598987481
replace;0.01081407764706393
the;0.010331459894533154
inner;0.010259863849738664
tube;0.01033532828475555
or;0.010358076335107876
repair;0.010588754521605369
the;0.01014198733634557
tire;0.010311856531047015
as;0.010145931885767305
soon;0.010035420360852176
as;0.010171774071297367
possible.;0.010467211575635297
