text;attention
The;0.008786692352652403
first;0.006213418791217816
boss;0.01074207959582156
battle;0.023666923055686125
in;0.010421817680466723
a;0.005688058432823062
video;0.005570170431639117
game;0.01590455527097858
is;0.018173413879104833
a;0.0059499794013907585
topic;0.007022336319010725
of;0.005016995094064956
some;0.004676428820002023
debate,;0.0315765632304941
as;0.00684974802493326
it;0.007636332943669244
depends;0.0068588022341257784
on;0.005856969983740522
how;0.005096492146905969
one;0.004905292422230912
defines;0.00622330681124783
a;0.005048305341629137
"""boss";0.01465143826506637
"battle"".";0.0295558794326219
However,;0.015888849225647046
one;0.005067426878607397
of;0.005224597434157754
the;0.0047684824152471
earliest;0.010066542900721913
examples;0.007940294642891168
of;0.006589293523498251
a;0.005118714405719822
game;0.012554102235290417
that;0.006275628594220631
featured;0.0070824218553223565
a;0.004835704032555616
boss;0.0097626574116858
battle;0.007638257151237104
is;0.014001095082641933
often;0.005456059392611297
considered;0.005277449028486817
to;0.005454641188890304
be;0.005272408089444872
"""Space";0.009704486650309369
"Invaders""";0.06917402564297873
released;0.006512436066371081
in;0.004629577203018583
1978.;0.06565231705783442
While;0.006640987649373813
"""Space";0.007183045406973927
"Invaders""";0.015865443587167908
did;0.005642252285320595
not;0.005216788745995285
have;0.005117156501466836
a;0.004671488520617809
traditional;0.00552636003494672
boss;0.009326448736181067
character,;0.019152674284861282
it;0.006028393417658217
did;0.005467200455997475
have;0.00537607921609408
a;0.004733636348577149
unique;0.005648816223075452
"""Boss";0.010940277142400843
"Galaga""";0.021185638638755947
enemy;0.007769827123092331
that;0.006970176610184313
would;0.00512272016987266
sometimes;0.005894210402098888
appear;0.005584408002492055
on;0.004689777381081542
the;0.0044357223722722786
screen;0.005144243108266438
and;0.005319970659890218
required;0.0059454333307630575
multiple;0.0050208370864550855
hits;0.0059484145526036815
to;0.004879098711686535
defeat,;0.007067058419885599
making;0.005266188548302319
it;0.00479260789220562
one;0.005744834287406251
of;0.005175148895612777
the;0.004448933994729105
earliest;0.006664811375326675
examples;0.00557576059801625
of;0.005140364591721554
a;0.004615552647527578
boss;0.005627997058695112
battle;0.005943569076715954
in;0.005362191241650144
a;0.0044940796035808864
video;0.004680798248805683
game.;0.009276191772747092
Other;0.005535581935381547
early;0.0074957413816286915
examples;0.006151140570462849
of;0.005154135378518938
games;0.00714739877801712
that;0.005113578732663382
featured;0.005293443925435729
boss;0.006512247417784425
battles;0.005565316929951159
include;0.007845517675059956
"""Phoenix""";0.01261305149212192
(1980),;0.016400905159798227
"""Galaxian""";0.01392697236580381
(1979),;0.008209070337443683
and;0.005475197296173709
"""Rally-X""";0.008767244983938305
(1980),;0.005619742167584985
among;0.004407482406334481
others.;0.004403148035831399
