text;attention
Stable;0.009233856288560998
diffusion;0.009729115943540796
is;0.00884291737482765
an;0.009796030372243872
open-source;0.028250726483084437
AI;0.010433616028142965
model;0.009908615902708104
that;0.008211823439060344
accepts;0.007442480717098265
text;0.017613728085991882
prompts;0.016237769168993024
to;0.010643555843370482
produce;0.007578954303003386
images.;0.1113414665380521
The;0.015930045610379546
resulting;0.008736621824368459
images;0.011170198088758288
are;0.007896055554973698
often;0.008033443854634807
hard;0.007847185855284877
to;0.009009694547833638
distinguish;0.00926408358128426
from;0.00826370450554129
real;0.008153724395200674
pictures,;0.03975913418500648
although;0.008020554271417304
some;0.0077054888607503485
are;0.007633630305197493
very;0.008305122249445424
obviously;0.008765353324937815
made;0.008314340993720035
by;0.008980035010542831
Al.;0.07249503301885439
As;0.007881876104667136
of;0.00912757143722666
Janurary;0.033580431338042026
29,;0.026929827480872737
2023,;0.04199973096747706
Some;0.007616622163803792
other;0.007428810358255835
image;0.009418376813260774
generation;0.008898796736554047
models;0.012218180065275745
are;0.007600398909216876
DALLE-2;0.03270930736326831
and;0.008573272261463179
MidJourney,;0.07035431971499909
however;0.008426630195870614
these;0.008050250647104157
are;0.008062670120850452
closed;0.009582237776136475
sourced;0.00893551483455636
and;0.010582664730412951
require;0.007508798045673596
you;0.008511742773986279
to;0.00923873009490223
pay;0.014322270112837461
in;0.00810020004954567
order;0.008919708534619184
to;0.010341250345470345
access;0.00996616503120068
them.;0.055565538465640114
