text;attention
Under;4.4834639739211046e-05
the;4.031866838065866e-05
US;4.088351282552393e-05
Constitution,;6.960730138774737e-05
George;4.048674105743808e-05
Washington;5.39254786602649e-05
was;4.0607002452790384e-05
the;3.8034120271087356e-05
first;3.945282527951197e-05
president;4.753021370414044e-05
of;3.7812585097611044e-05
the;3.5104674778418005e-05
United;3.73428689539439e-05
States.;0.9986276499480586
However,;4.740635701177304e-05
before;4.348635967059295e-05
the;3.732912155341727e-05
US;3.62897409997745e-05
Constitution;4.0609301865549976e-05
was;3.6978426675614644e-05
drafted;3.9997821760497726e-05
and;3.529222608790254e-05
ratified,;4.617587036019906e-05
several;3.818592500811362e-05
men;3.744000247277439e-05
had;3.564382850840128e-05
run;3.8803035620377776e-05
the;3.611659490051652e-05
newly;3.568447229374867e-05
independent;3.821175847127997e-05
country,;3.8888732410871254e-05
beginning;3.4363330200248515e-05
with;3.549839176971977e-05
John;3.441167399202829e-05
Hanson.;3.9596447719555364e-05
