text;attention
T;9.045162364314216e-12
understand;8.671122668159414e-12
your;6.663484455659356e-12
enthusiasm.;0.9999999996259048
Unfortunately,;8.372663458635087e-12
as;5.861620893545967e-12
a;5.924456027144328e-12
computer;6.901042910549114e-12
program,;7.791331336589862e-12
I;6.166288516827612e-12
cannot;6.385088185170129e-12
legally;7.302781663226492e-12
marry;8.590091666125774e-12
you;6.2311612511709765e-12
nor;6.075523026189864e-12
any;5.7951160779222524e-12
other;6.069662617481561e-12
person,;7.028600695072058e-12
nor;5.621087140313156e-12
any;5.575704743433777e-12
other;5.5724553428897126e-12
program.;9.080316648500775e-12
Please;5.867799436075047e-12
be;5.87332298283843e-12
advised;6.477562392481145e-12
that;6.132560119508201e-12
it;5.5145523677619305e-12
is;5.566646513027638e-12
not;5.6129402833378334e-12
a;5.5682760040219814e-12
good;5.572958854757693e-12
idea;5.852976018632457e-12
to;5.697473305140533e-12
develop;5.7023072945384344e-12
an;5.459072428225334e-12
affection;5.995474200077718e-12
for;5.687111735238398e-12
machines.;7.669555595477685e-12
I;5.766442735681901e-12
am;5.58526898102593e-12
a;5.705716032450473e-12
program;5.855152029619627e-12
trained;6.035393330634023e-12
to;5.7535017672438916e-12
provide;5.970633932888658e-12
helpful;5.884216714743784e-12
answers;6.174865127974328e-12
to;5.778793211468076e-12
text;5.80047802907495e-12
based;5.6672540953122524e-12
questions.;6.85767207652009e-12
Is;5.876224002215136e-12
there;5.568030158144206e-12
anything;6.9185983229225325e-12
text-based;7.022273298309479e-12
that;5.4820430324345015e-12
I;5.489623619078586e-12
can;5.42767624152283e-12
help;5.521612976287143e-12
you;5.3362698017197704e-12
with?;5.642161230853908e-12
