text;attention
The;1.0445909232575683e-09
egg;1.0788294239353783e-09
comes;9.96767445095091e-10
first.;0.9999999678660741
You;9.91035465690642e-10
can;9.273908131545262e-10
think;9.585873261472371e-10
of;9.3301090669929e-10
it;8.554803274135707e-10
this;8.709300184474902e-10
way:;1.0390661088072073e-09
the;8.918232602017933e-10
first;8.725081602341855e-10
egg;9.504786569686095e-10
that;9.177884776051341e-10
hatched;1.106860844696767e-09
into;8.626022190259378e-10
a;8.437359422201778e-10
bird;8.803966386066234e-10
whose;9.461741138670284e-10
genetic;9.51810572302207e-10
makeup;9.513654481755533e-10
was;8.504177859565465e-10
fully;8.730969444944832e-10
chicken;8.897048501111324e-10
is;8.484464027061027e-10
laid;8.79876318465841e-10
by;8.462489256864288e-10
some;8.868149148706918e-10
almost-chicken;1.1116880022307823e-09
creature,;8.783903866922171e-10
thus;8.500264187222626e-10
creating;8.506559174916393e-10
the;8.306713738351537e-10
first;8.300546107230522e-10
chicken.;8.366000161824624e-10
