text;attention
Your;0.02246843011430715
question;0.021067585742435797
could;0.015119879464480318
be;0.013069812811185045
formulated;0.017548543053156312
in;0.012666692008538111
the;0.011086729196247687
following;0.012035082811509671
form:;0.01868166468131671
X;0.01498923967025116
=;0.01805998898038796
4;0.01883384699730108
Y;0.024176453282025157
=;0.016315959502686637
3*X;0.04469026097966341
Z=Y+X;0.06968058022593106
Since;0.03190419125740817
X;0.015078915802126532
is;0.012360886191596351
known,;0.023122197622882625
we;0.01234716067929181
can;0.01200911457719493
fill;0.01244840855744825
it;0.013293990546357808
in:;0.02034340845928474
Y=3*4;0.07020655582044462
=;0.017722647936138126
12;0.03156832277806512
Z=4+Y;0.0825065870338167
Now;0.017457993151224743
that;0.012778045854106346
Y;0.013021521308817795
is;0.0119578478442602
known,;0.01592472885712603
we;0.01353113774583752
can;0.011370478949609544
fill;0.01131784401600913
it;0.019680473684786533
in:;0.01404841658775171
Z=;0.01768177285594641
4+12;0.02570657320590164
=;0.013189792543736171
16;0.024336731542121886
The;0.013312863650281495
value;0.011953506422345207
of;0.01118579328727024
Z;0.01216184218898023
is;0.011615047602821255
16;0.012364451917586911
