text;attention
Your;0.31908520764317105
question;0.020105433499089914
could;0.014594115500513895
be;0.013055624435007287
formulated;0.020553404160356416
in;0.012877544383790532
the;0.012619939851943117
following;0.012601914999937892
form:;0.019593228416685926
X;0.014127903229060662
=;0.013707774577206306
4;0.01847094291172046
Y;0.014287770677449843
=;0.012644069245203437
3*X;0.01943679015103484
Z=Y+X;0.02110240842339263
Since;0.018943626314169976
X;0.012045514438906689
is;0.011973012670282574
known,;0.014594206511686145
we;0.013546345560501235
can;0.011856131867750625
fill;0.013012555313262075
it;0.01263750858180174
in:;0.015534702860111486
Y=3*4;0.016616535901115063
=;0.012549933332691013
12;0.016857039871882702
Z=4+Y;0.017067716194728
Now;0.014426085580529584
that;0.012122985728754034
Y;0.011761551382515419
is;0.011611737165253279
known,;0.012658947129797515
we;0.01564259566428781
can;0.011667297921711502
fill;0.011760749569903129
it;0.016483626375497867
in:;0.012997730828648892
Z=;0.012336755564882288
4+12;0.013695665495801217
=;0.011886859484521558
16;0.013989073283541814
The;0.012423083972826961
value;0.011882334902343748
of;0.011642624046824005
Z;0.011676663383261654
is;0.011565480242634285
16;0.011669250752009874
