text;attention
As;7.220206893949116e-14
an;7.315281718671421e-14
example;7.266748403617631e-14
I;8.865344907499907e-14
will;8.68358601703681e-14
use;8.023000050402679e-14
a;7.534802636617533e-14
footrace;1.1718447548204725e-13
with;8.88878439215439e-14
a;8.298324022225348e-14
length;8.533475845242965e-14
of;8.905812176428319e-14
10;8.259122425317593e-14
km.;1.0652614720022269e-13
The;7.020798131383143e-14
first;9.069940452516079e-14
contestant;8.037481528399928e-14
runs;6.744215943052423e-14
at;7.226181440604807e-14
a;8.356532389333957e-14
constant;9.016506125508413e-14
speed;7.307900057974715e-14
of;8.661935421837239e-14
10;7.543374941569085e-14
km/h.;2.1855676106754156e-13
They;6.879262037441686e-14
will;7.876760388614538e-14
finish;7.150301479721695e-14
the;7.08954900483355e-14
race;6.893313334611983e-14
after;9.022541822484434e-14
a;7.811752037910958e-14
time;7.236193640730294e-14
of;8.300036321337592e-14
1;7.624283963308075e-14
hour.;1.0771921376481967e-13
The;7.078202369572858e-14
second;9.599233709669478e-14
contestant;7.699201889839034e-14
runs;7.09539788409813e-14
at;7.691467208734619e-14
a;8.581023775088973e-14
speed;8.067510817254194e-14
of;8.170662167481084e-14
20;8.365966768575489e-14
km/h;1.6260780761315043e-13
(twice;1.3779179776454628e-13
the;7.260266228263264e-14
speed;7.582171152829173e-14
of;7.467380871292515e-14
contestant;7.01572494384766e-14
one);1.247751634591206e-13
for;8.198488460366404e-14
the;7.447928198530009e-14
first;8.296046368639819e-14
5;7.252053254746035e-14
km;7.50056601500895e-14
of;6.550636184640685e-14
the;6.869220109815978e-14
race.;1.0903564469270579e-13
This;7.20868530297387e-14
will;7.378975906767141e-14
take;9.850382274086188e-14
them;6.613456622356583e-14
5;8.333506922396034e-14
km;6.923486344360769e-14
/;1.0225090239895364e-13
(20;1.44413447094741e-13
km/h);1.9308330156211007e-13
=;9.472197980872262e-14
0.25;1.1592519311883715e-13
hours.;1.0134590658933006e-13
Then;7.994517726008357e-14
they;6.784860082808407e-14
run;7.311984806512198e-14
at;7.389584977137123e-14
a;8.170614197194419e-14
speed;8.322518625647226e-14
of;7.547113110467991e-14
5;8.434698315911279e-14
km/h;1.2112579056377637e-13
(half;1.4385643874118672e-13
the;7.540800630951119e-14
speed;9.379338385244518e-14
of;7.795406692890195e-14
contestant;7.441826646351822e-14
one);1.1382689399829066e-13
for;7.783740824507773e-14
the;8.263284980298359e-14
next;7.503366080934489e-14
5;7.075570453034716e-14
km;7.525645927503892e-14
of;7.115431434776595e-14
the;7.517298085101626e-14
race.;1.3943689275298734e-13
This;8.076180830424664e-14
will;7.512080601146185e-14
take;7.932289947833645e-14
1;8.244476743237833e-14
hour.;9.86810482035575e-14
They;6.765842348878533e-14
will;7.703434645378331e-14
finish;7.479533265191146e-14
the;7.320066474496196e-14
whole;8.235033095964749e-14
race;6.969463177704372e-14
in;7.095944739011444e-14
0.25;1.5499996949576924e-13
hours;6.839483246898196e-14
+;1.2063487656425286e-13
1;8.032370505953536e-14
hour;7.30014292814276e-14
=;1.0843584121215996e-13
1.25;9.600959353008421e-14
hours.;0.9946391584621329
In;7.760745915058277e-14
this;8.75382991337424e-14
example,;0.0036136121089966563
the;6.82079516839607e-14
first;7.322945159046608e-14
contestant,;1.4750400284395003e-13
who;7.760161240382957e-14
runs;7.488346642007936e-14
slow;8.471755028206424e-14
and;9.29334303662893e-14
steady;7.39126593918868e-14
indeed;8.151617005751784e-14
wins;7.155302237057154e-14
the;6.711773009230022e-14
race,;0.0006930054496830447
as;8.543231692384977e-14
they;6.991658827043193e-14
arrive;8.449038284284702e-14
a;7.098907919672749e-14
quater;1.9605345540307079e-13
of;7.959635815289924e-14
an;6.915139930829283e-14
hour;6.921176489049018e-14
earlier;8.062292037255788e-14
at;7.812222557761335e-14
the;7.858567273847748e-14
finishline;1.01243953359016e-13
than;7.611605566330524e-14
contestant;7.528748383095571e-14
two,;0.0008610516210341867
so;8.41910496080908e-14
there;6.662375832879313e-14
is;7.451168046370002e-14
some;7.908620256619823e-14
merit;7.098252524835104e-14
behind;7.076857921929895e-14
the;6.769259460178881e-14
phrase.;0.00019317234536168367
