text;attention
As;0.005203647034501178
an;0.004088101684694332
example;0.007409889187016338
I;0.005018612729089991
will;0.00514808462181527
use;0.00718267758753233
a;0.004587271844754072
footrace;0.0066163291148868516
with;0.006136489604869737
a;0.004206087014725875
length;0.005795120331153503
of;0.004232272568134513
10;0.004154032944773053
km.;0.013058157909034253
The;0.00463139548067344
first;0.005371731932137842
contestant;0.005036249246438959
runs;0.006613399836583505
at;0.004835235284110163
a;0.004617938177906848
constant;0.005083280107285024
speed;0.005289600981607812
of;0.004335870261522476
10;0.004196393640073726
km/h.;0.020637101908472153
They;0.007654272700583209
will;0.004682138289923866
finish;0.006607671987902056
the;0.0039566590366115605
race;0.004467066932445661
after;0.007690612111793094
a;0.004088060504697305
time;0.005727050057996761
of;0.004690407104885099
1;0.004159556600725699
hour.;0.013807703708351438
The;0.005066301858202018
second;0.005759838221350036
contestant;0.005139818748882579
runs;0.009396308760575782
at;0.005202544682110938
a;0.004837007045194127
speed;0.005218763580110074
of;0.003916534570847425
20;0.0040311407714012015
km/h;0.008557739446146151
(twice;0.010760202482739675
the;0.003939021433767857
speed;0.004333884103609301
of;0.004419494544406959
contestant;0.0045718399073897
one);0.006092173401686287
for;0.009303593661891046
the;0.004072372734510802
first;0.004916587294044156
5;0.003938300067375036
km;0.005200007631709599
of;0.004933099396140851
the;0.003958106563342276
race.;0.011861026705293617
This;0.006686073612778739
will;0.004986554167049451
take;0.00945469345593405
them;0.005932554367979553
5;0.004287083133630955
km;0.004354320399716582
/;0.01292741733347862
(20;0.008748372969457796
km/h);0.01507127535643276
=;0.009334616182508429
0.25;0.009401169969910141
hours.;0.00825150329558044
Then;0.006473428923694178
they;0.006084406279064469
run;0.005513639026565649
at;0.00508713617105905
a;0.004503228023165824
speed;0.004927748793115841
of;0.003913765449506224
5;0.003948265848699525
km/h;0.00798842557276177
(half;0.014115293817024997
the;0.004213245888080055
speed;0.00552375458546786
of;0.004637594523878212
contestant;0.004870056912635125
one);0.0075978507369515785
for;0.007920048031223178
the;0.003923880686649627
next;0.00549082233014836
5;0.0038811153855565373
km;0.00517088773155138
of;0.005922299421620532
the;0.003747995086004124
race.;0.008715326477332827
This;0.0049658161079473686
will;0.004151996689222655
take;0.005523128732967484
1;0.00422764934659682
hour.;0.009964971660942337
They;0.00544957371400149
will;0.004790684096569596
finish;0.0065806703487675386
the;0.0038775612598093007
whole;0.005505082667907468
race;0.00447553502839717
in;0.007124188255668001
0.25;0.006793946742837193
hours;0.005355764312591937
+;0.006516430943908389
1;0.0038517712541212834
hour;0.0046464457050557385
=;0.011480406734606936
1.25;0.0054593022169187756
hours.;0.012087521885887272
In;0.004958465125499903
this;0.004415392196825011
example,;0.011730692386858017
the;0.005356266801710559
first;0.006000762997247022
contestant,;0.011880993543398556
who;0.005810540495982336
runs;0.0067438531372053115
slow;0.004300308903284601
and;0.004652338220719491
steady;0.004386585958107559
indeed;0.007090966950907247
wins;0.00916736616229195
the;0.0037567516067706867
race,;0.007129491580656638
as;0.008693933567046891
they;0.0052617720558425845
arrive;0.007271160192293812
a;0.005771898717467073
quater;0.005561587131883774
of;0.005984333271574982
an;0.0037515979351091817
hour;0.005268804797795422
earlier;0.010386474876869056
at;0.006296564365117614
the;0.0037032830334240373
finishline;0.006823612719600579
than;0.005953836144400685
contestant;0.0047559208471376424
two,;0.006726956037293489
so;0.010066117424834618
there;0.004195051561319738
is;0.004214428495032616
some;0.005547175631007665
merit;0.005620081327106672
behind;0.00656653632904162
the;0.004155440168132182
phrase.;0.053166481969827525
