number;fix_duration;first_fix_duration;fix_number;fix_duration_n;first_fix_duration_n;fix_number_n;text
0;0.0;0.0;0.0;0.0;0.0;0.0;Yes,
1;0.0;0.0;0.0;0.0;0.0;0.0;it
2;0.20483333333333334;0.11320000000000001;0.6666666666666666;0.01595225486225767;0.0111283694775958;0.014814814814814815;could
3;0.0;0.0;0.0;0.0;0.0;0.0;be
4;0.13476666666666667;0.0809;0.6666666666666666;0.010495519350383684;0.007953048504748235;0.014814814814814815;considered
5;0.0;0.0;0.0;0.0;0.0;0.0;a
6;0.0;0.0;0.0;0.0;0.0;0.0;criminal
7;0.0;0.0;0.0;0.0;0.0;0.0;offense
8;0.0;0.0;0.0;0.0;0.0;0.0;in
9;0.10773333333333333;0.10773333333333333;0.3333333333333333;0.00839018514480338;0.010590957052882691;0.007407407407407408;the
10;0.0;0.0;0.0;0.0;0.0;0.0;USA
11;0.0;0.0;0.0;0.0;0.0;0.0;to
12;0.08616666666666667;0.08616666666666667;0.3333333333333333;0.006710590531966813;0.008470799499288912;0.007407407407407408;place
13;0.0;0.0;0.0;0.0;0.0;0.0;a
14;0.0;0.0;0.0;0.0;0.0;0.0;soccer
15;0.09173333333333333;0.09173333333333333;0.3333333333333333;0.007144118044090008;0.009018042639088234;0.007407407407407408;ball
16;0.08626666666666666;0.08626666666666666;0.3333333333333333;0.006718378451346271;0.008480630214375126;0.007407407407407408;filled
17;0.0;0.0;0.0;0.0;0.0;0.0;with
18;0.0;0.0;0.0;0.0;0.0;0.0;concrete
19;0.08613333333333334;0.08613333333333334;0.3333333333333333;0.006355249598492842;0.008081793757877717;0.006802721088435374;on
20;0.0;0.0;0.0;0.0;0.0;0.0;a
21;0.07543333333333334;0.07543333333333334;0.3333333333333333;0.005565762322519079;0.007077824796469533;0.006802721088435374;soccer
22;0.0;0.0;0.0;0.0;0.0;0.0;field
23;0.0;0.0;0.0;0.0;0.0;0.0;with
24;0.0808;0.0808;0.3333333333333333;0.005961735691465422;0.007581373091755256;0.006802721088435374;the
25;0.08626666666666666;0.08626666666666666;0.3333333333333333;0.006718378451346271;0.008480630214375126;0.007407407407407408;intention
26;0.0;0.0;0.0;0.0;0.0;0.0;of
27;0.21020000000000003;0.1455;1.0;0.016083259977320703;0.013989912581218936;0.02161753590325019;harming
28;0.12393333333333334;0.12393333333333334;0.3333333333333333;0.009651828084275673;0.012183532896849585;0.007407407407407408;someone.
