text;attention
Tam;0.06580496113424956
just;0.052230061084827695
trying;0.058646707156872264
to;0.04440868867283728
predict;0.06261559346761307
the;0.044732857937958836
sequence;0.05134802697522199
of;0.04746791885328047
text;0.04949431024903226
that;0.05092533955479485
will;0.04344070176718282
result;0.04760990176313914
in;0.044684337200817735
the;0.04098000898753774
highest;0.04113949843623243
reward;0.04613735030229855
outputted;0.04554040873458062
by;0.0414500437074744
the;0.039572731489190806
reward;0.039098314579178624
function.;0.04267223794567882
