text;attention
First;2.391759259095556e-13
you;1.5698222026241447e-13
need;1.4041370892394218e-13
to;1.356916146176816e-13
rearrange;1.6517708242601325e-13
the;1.25926181588881e-13
equation;2.950160542804308e-13
for;1.517724614868535e-13
x.;0.999999999985657
In;2.344349411741059e-13
this;1.1321245837531193e-13
case;1.6322924012668459e-13
you;1.1865193974635442e-13
need;1.1549517025203877e-13
to;1.1407410453890191e-13
use;1.234310360070431e-13
the;1.1286472224236632e-13
pq;1.7558208815747698e-13
formula.;2.3999133008349205e-13
Then;1.377237875632987e-13
you;1.1644289044262577e-13
will;1.1344953027454424e-13
solve;1.41975693443027e-13
the;1.0784685192128958e-13
equation.;2.1259000687412528e-13
x2;4.0329111512205947e-13
+;1.6753889269073134e-13
x;1.3716772470425676e-13
+;1.4592170660111149e-13
3;1.654223414516764e-13
=;1.5398968908168856e-13
0x;3.103866766298995e-13
=;2.283829926808813e-13
-1/2;6.261925948925478e-13
+;1.8139848165938036e-13
v((1/2)2-3);3.7283655516296626e-12
x;1.8021911079997027e-13
=;1.8491960607208042e-13
-1/2;2.304349403752454e-13
+;1.557774867542141e-13
v(1/4-3);6.188245628291496e-13
x;1.3631162606153395e-13
=;1.449956958551774e-13
-1/2;1.451608248666516e-13
+;1.2679685783379498e-13
y(-2.75);3.554317482289808e-13
Since;1.6365177155929832e-13
we;1.1543162043747487e-13
cannot;1.3093192557854302e-13
take;1.151361754861861e-13
the;1.0732645760968484e-13
square;1.1102153345542475e-13
root;1.3436526981015152e-13
of;1.1227032817817849e-13
negative;1.183831930659998e-13
numbers,;1.5814254979541099e-13
your;1.308594138862943e-13
equation;1.265786816580459e-13
does;1.1003593179175462e-13
not;1.0890107317092144e-13
have;1.078088078647577e-13
a;1.0376648345703599e-13
solution.;1.1025908883403318e-13
