text;attention
To;1.1755047476964656e-10
use;7.816585792302681e-11
ChatGPT;4.633876004567976e-10
you;1.3311654695056829e-10
can;7.803071339943408e-11
follow;7.580223886005004e-11
these;6.737487610622295e-11
steps:;2.7200392080092707e-10
1.;0.9999999936788273
Go;1.1081608234669965e-10
to;9.67170590040396e-11
the;6.976508159303401e-11
website;9.317982267002725e-11
for;7.273790507582475e-11
ChatGPT.;3.173308193159842e-10
2.;2.0487333186941548e-10
Click;8.180342432826879e-11
Sign;9.233504567706809e-11
Up.;2.981855475398646e-10
3.;1.6253455309259854e-10
Enter;8.478090145133939e-11
your;6.924581844698573e-11
Email;1.0158247848855897e-10
Address.;1.3453932948690263e-10
4.;1.2058338500711085e-10
Confirm;1.2400117294950467e-10
your;6.89561201749754e-11
account;8.40913357505815e-11
by;9.834914606161813e-11
clicking;8.15019239726671e-11
the;6.884813166370337e-11
prompt;7.242025128925463e-11
in;7.25577839615478e-11
the;6.131007525455504e-11
email;9.078067409619825e-11
you;6.761627795194347e-11
are;6.006222500927029e-11
sent.;1.1536940699516664e-10
5.;1.1912333280255041e-10
Enter;7.388671837545373e-11
a;6.587114253635908e-11
phone;7.541832538685638e-11
number.;1.3715831875946817e-10
6.;1.0770403544154428e-10
Type;6.970888994651043e-11
the;6.339105105221364e-11
code;1.056384269400729e-10
that;6.943256927142344e-11
is;6.475723090047874e-11
sent;7.24085294767529e-11
to;6.510443158339715e-11
your;6.201010767861143e-11
phone;6.584031807914683e-11
into;7.063759119045657e-11
the;6.257435185950222e-11
prompt.;8.261518681017458e-11
7.;8.199954689187379e-11
Enter;6.416509532394753e-11
a;6.244728400991254e-11
prompt;7.28842250871929e-11
for;6.753309152331862e-11
ChatGPT.;7.655552931797394e-11
